sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
7971,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.0,7.52568,-4.80834e-05,1.5,53.6918,0,0.4999999999999999
894,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.32998,0.136364,1.3887,0.000388603,217.245,0,0.36363599999999996
7208,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.95455,6.04757,0.024139,1.49022,71.4306,0,0.45454999999999934
7992,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.1364,7.56496,-3.22289e-05,1.38844,53.2204,0,0.36360000000000003
634,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.829697,0.136364,1.37961,0.0192006,223.243,0,0.36363599999999996
7350,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.90909,6.31115,0.00529672,1.45133,68.2591,0,0.40909000000000084
7818,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.3182,7.23006,-5.96209e-05,0.892671,57.2394,0,0.1818000000000009
1219,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.95016,-0.318182,0.892431,-6.60819e-05,209.796,0,0.18181799999999998
1009,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.53257,-0.136364,1.38808,-0.000301295,214.805,0,0.36363599999999996
7228,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.1364,6.09305,0.0167955,1.38178,70.8904,0,0.3635999999999999
7563,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.90909,6.72978,-0.000343891,1.45013,63.2403,0,0.4090900000000008
7898,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.90909,7.3665,-9.65327e-05,1.45038,55.6019,0,0.40909000000000073
914,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.35892,-0.0454545,1.4875,0.000290248,216.89,0,0.4545455
1443,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.35949,0.0454545,1.4876,-5.57588e-05,204.885,0,0.4545455
7397,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.93182,6.42485,0.00228071,1.47223,66.8972,0,0.4318200000000001
7929,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.77273,7.39958,-5.30855e-05,1.19004,55.2051,0,0.27272999999999914
209,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.210414,-0.27816,1.2036,0.0698127,231.888,0,0.22183999999999998
1866,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,3.18847,0.272727,1.05317,-0.000245707,194.941,0,0.227273
1897,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,3.24222,0.0909091,1.45014,-0.000381527,194.294,0,0.4090909
1408,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.30677,-0.181818,1.30164,-4.28543e-05,205.517,0,0.31818199999999996
1186,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.8592,0.227273,1.19028,-0.000162938,210.889,0,0.272727
1405,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.31401,-0.272727,1.05371,-2.56162e-05,205.431,0,0.227273
184,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.217091,-0.219374,1.36546,0.0940244,231.613,0,0.280626
7897,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.86364,7.34996,-9.41482e-05,1.38838,55.8004,0,0.3636400000000001
1402,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.30574,-0.318182,0.892549,-1.76939e-05,205.53,0,0.18181799999999998
603,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.755274,-0.227273,1.20778,0.0192517,224.14,0,0.272727
221,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.233847,-0.137292,1.4943,0.121279,231.036,0,0.36270800000000003
1629,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.72333,0.227273,1.18999,-9.2178e-05,200.519,0,0.272727
1090,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.67728,0.181818,1.30198,-0.000290467,213.073,0,0.31818199999999996
917,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.36719,0.136364,1.38875,0.000159251,216.797,0,0.36363599999999996
582,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.713929,-0.136364,1.40509,0.0325692,224.653,0,0.36363599999999996
1860,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,3.16159,-0.136364,1.38877,-0.000389234,195.257,0,0.36363599999999996
2023,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,3.49649,-1.12722e-08,1.50001,0.00107587,191.241,0,0.4999999887278
1033,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.56978,-0.136364,1.3881,-0.000327445,214.359,0,0.36363599999999996
620,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.813158,-0.318182,0.904072,0.00770292,223.41,0,0.18181799999999998
1868,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,3.22361,0.318182,0.891966,-0.000183904,194.52,0,0.18181799999999998
1856,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,3.19777,-0.340909,0.803222,-0.00014879,194.821,0,0.15909099999999998
7377,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.81818,6.36594,0.00271172,1.30234,67.5944,0,0.3181799999999999
8529,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.0455,8.59447,5.59797e-07,1.4876,40.8664,0,0.4544999999999996
1628,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.72333,0.318182,0.892474,-4.93794e-05,200.519,0,0.18181799999999998
769,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.08604,-0.0454545,1.48811,0.00528327,220.163,0,0.4545455
7802,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.86364,7.16804,-0.000192558,1.38832,57.9832,0,0.3636400000000001
88,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.0622675,-0.318942,1.10819,0.0305555,235.073,0,0.181058
8253,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.68182,8.0487,3.57814e-07,0.892564,47.4156,0,0.18181999999999998
1310,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.12175,-0.272727,1.05366,-4.82515e-05,207.738,0,0.227273
695,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.949599,-0.0454545,1.48914,0.0121176,221.801,0,0.4545455
1791,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,3.04169,0.318182,0.892214,-0.000144685,196.7,0,0.18181799999999998
1245,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.99564,-0.136364,1.38835,-0.000143405,209.251,0,0.36363599999999996
495,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.574387,-1.12722e-08,1.5,0.0662902,226.306,0,0.4999999887278
1793,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,3.05203,0.272727,1.05335,-0.000205213,196.576,0,0.227273
8635,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.86364,8.77639,2.29192e-07,1.38843,38.6833,0,0.36364
1756,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.98587,-0.272727,1.05401,-0.000173956,197.367,0,0.227273
8701,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.72727,8.90249,6.49162e-08,1.05372,37.1701,0,0.22727000000000058
1278,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.04112,0.0909091,1.45046,-0.00013367,208.705,0,0.4090909
7367,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.1818,6.37317,0.00253371,1.30106,67.5363,0,0.31819999999999915
1157,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.80339,-0.0454545,1.48754,-0.000297401,211.558,0,0.4545455
463,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.494797,0.227273,1.12849,0.0530562,227.06,0,0.272727
7259,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.86364,6.122,0.0149888,1.39385,70.5292,0,0.3636400000000002
1599,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.6427,0.272727,1.05366,-5.07959e-05,201.486,0,0.227273
8210,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.90909,7.95774,-1.07346e-06,1.45041,48.5071,0,0.40909000000000073
8586,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.72727,8.68543,1.85717e-07,1.05372,39.7749,0,0.22727000000000058
7683,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.0455,6.97785,-0.000376419,1.48769,60.2661,0,0.4544999999999995
248,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.241245,-0.0398509,1.52363,0.13871,230.493,0,0.4601491
7919,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.0909,7.41198,-7.83966e-05,1.45044,55.0562,0,0.4091000000000006
8447,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.90909,8.41255,9.19749e-07,1.45041,43.0494,0,0.4090900000000007
1251,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.99564,-1.12722e-08,1.5,-0.00016952,209.251,0,0.4999999887278
455,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.494797,-0.181818,1.35692,0.0639274,227.443,0,0.31818199999999996
507,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.569219,-0.136364,1.42146,0.0572228,226.455,0,0.36363599999999996
8224,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.25,8.03113,3.35644e-07,1.125,47.6264,0,0.2500000000000001
7205,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.0909,6.04757,0.0226491,1.44427,71.4311,0,0.40910000000000046
8740,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.0,9.00379,8.48779e-08,1.5,35.9545,0,0.49999999999999983
1880,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,3.20087,-1.12722e-08,1.5,-0.000432603,194.788,0,0.4999999887278
8599,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.2727,8.74124,1.45994e-07,1.05372,39.1051,0,0.22729999999999978
1760,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.99621,-0.181818,1.30191,-0.000272543,197.243,0,0.31818199999999996
7595,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.81818,6.77526,-0.000341789,1.30117,62.6932,0,0.31817999999999985
7473,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.81818,6.53339,0.000422902,1.30126,65.59,0,0.3181799999999999
7658,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.95455,6.89103,-0.000429355,1.4875,61.3071,0,0.4545499999999993
1244,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.97704,-0.0909091,1.45035,-0.000168247,209.474,0,0.4090909
1204,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.88401,-0.0454545,1.48756,-0.000239643,210.59,0,0.4545455
1370,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.23338,0.272727,1.05375,-3.16717e-05,206.398,0,0.227273
7844,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.1364,7.27554,-0.000128696,1.3885,56.6936,0,0.36360000000000003
1548,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.58689,-0.227273,1.19013,-5.3372e-05,202.156,0,0.272727
181,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.181246,-0.0703767,1.53667,0.1328,231.462,0,0.4296233
7229,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.1818,6.10753,0.0137658,1.29424,70.7217,0,0.31819999999999915
1592,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.67785,-0.318182,0.892631,-4.08131e-05,201.064,0,0.18181799999999998
965,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.43334,-0.136364,1.38806,-0.00011351,215.994,0,0.36363599999999996
255,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.269252,0.0482619,1.44885,0.135539,229.768,0,0.4517381
7469,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.0,6.5706,0.000371845,1.50001,65.1529,0,0.49999999999999994
1646,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.73367,0.272727,1.05362,-7.36855e-05,200.395,0,0.227273
8797,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.79545,9.11129,2.6374e-08,1.24897,34.6645,0,0.29545000000000043
2016,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,3.46342,0.227273,1.18957,0.000279435,191.649,0,0.272727
8741,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.1364,9.02033,6.37735e-08,1.38843,35.7561,0,0.36360000000000015
887,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.31344,-0.318182,0.891979,9.20836e-05,217.424,0,0.18181799999999998
