sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
84,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.75499,10.9149,-8.12234e-12,1.13982,1.02172,1,0.25498999999999905
4267,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.18086,3.22615,0.0995997,0.234747,96.1052,2,0.041600396567271325
1780,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.45455,7.95816,2.80001e-09,0.260331,36.5021,2,0.04545000000000082
2192,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.27273,7.17462,8.15592e-07,1.05372,45.9046,0,0.22727000000000086
1233,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.86364,9.00425,-1.68413e-09,1.38843,23.9489,1,0.36363999999999996
3742,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.8639,4.19446,0.241798,1.46322,81.8562,1,0.43015394299204335
123,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.58262,10.9099,-5.96037e-12,0.454769,1.0816,2,0.08261999999999997
5167,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.84925,1.63453,0.921933,1.05446,115.161,1,0.38696627398175654
8082,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.67798,-0.0909091,1.45046,-0.000143036,182.232,0,0.4090909
3628,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.17094,4.38469,0.142591,1.19812,79.1229,1,0.29257963289883815
4376,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.89985,2.97109,0.348335,0.841242,95.5833,1,0.19669859327229933
4300,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.9837,3.11734,0.289866,0.767326,93.6971,1,0.17255461167362096
6607,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.42391,0.327063,1.37875,0.420049,148.601,1,0.3850649836075881
9315,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.234368,0.468903,0.138122,0.00229595,210.654,2,0.031096999999999986
3762,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.58859,4.14505,0.160236,0.861037,83.061,1,0.16755800077513783
1856,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.27273,7.82171,1.19688e-07,1.05372,38.1395,0,0.22727000000000092
1056,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.04545,9.35778,-3.03009e-10,1.4876,19.7067,1,0.4545499999999996
5309,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.42146,1.70056,0.813663,0.843751,118.093,1,0.2531771316878144
3801,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.07676,4.07779,0.234949,1.29568,82.7948,1,0.3401585894816499
8842,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.22254,0.0909091,1.45033,0.00169911,199.703,0,0.4090909
9014,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.858682,-0.409091,0.500593,0.00168269,204.0,2,0.09090900000000002
2155,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.72727,7.24077,8.05078e-07,1.05372,45.1107,0,0.22727000000000064
7401,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.94736,0.409091,0.505384,0.00417249,167.083,2,0.09090900000000002
9595,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.0873754,0.0367693,1.45051,0.0986537,212.973,0,0.4632307
209,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.67907,10.8063,-1.78594e-11,0.882019,2.32406,1,0.17906999999999906
2632,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.68182,6.32905,-4.6934e-05,0.892484,56.0514,0,0.18182000000000004
1783,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.36364,7.95816,2.3291e-08,0.706611,36.5021,2,0.13635999999999998
4820,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.16716,2.19984,0.831938,1.23807,107.544,1,0.47943046147152657
5495,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.12047,1.52887,0.650963,0.585199,122.378,1,0.16755573055105621
4529,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.2595,2.79362,0.591719,1.14233,100.711,1,0.2970254277416533
8052,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.69452,0.204545,1.24887,-0.00010954,182.034,0,0.295455
7688,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.45119,-0.363636,0.70745,8.0705e-06,172.935,2,0.13636399999999999
4403,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.66871,2.91511,0.5711,1.27887,97.2302,1,0.38691684243254176
4277,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.66935,3.15518,0.548099,1.38727,94.6033,1,0.47942331450858156
778,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.81818,9.86842,-9.48204e-11,1.30165,13.5789,1,0.3181799999999996
193,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.00516,10.8089,8.8656e-12,1.49984,2.29298,1,0.4948400000000003
6161,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.1333,0.752443,1.04747,0.526082,138.407,1,0.253178868741319
5348,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.59316,1.36237,0.996492,0.984309,119.554,1,0.38696266369000565
742,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.36364,9.95319,1.14204e-10,0.706611,12.5618,2,0.1363600000000001
3236,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.27273,5.13824,0.0090921,1.04564,70.3741,0,0.22727000000000075
6490,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.69028,0.320747,1.41034,0.50944,145.545,1,0.47518392789744013
5941,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.64955,0.789082,1.26919,0.798586,132.629,1,0.4751327223727406
636,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.86364,10.1579,-4.81694e-11,1.38843,10.1057,1,0.36363999999999985
4896,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.94695,2.19713,0.796686,1.12188,109.097,1,0.34091877017162897
9553,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.101983,-0.0441644,1.53692,0.107748,213.536,0,0.4558356
4030,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.38914,3.68037,0.139591,0.464293,89.5442,2,0.08322738651487782
4144,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.95866,3.40976,0.368652,1.1496,90.6418,1,0.29258487796488364
7384,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.03065,-0.0354856,1.48731,0.04001,166.001,1,0.46442112063495067
5134,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.70956,1.82148,0.937789,1.09447,114.561,1,0.38506138999296535
6219,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.19222,0.533833,1.34611,0.66074,138.957,1,0.47518604680156695
4293,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.33117,3.14854,0.407157,0.952474,96.2668,1,0.21030123245849275
4769,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.17994,2.30202,0.81319,1.25987,106.434,1,0.4750371339317656
4349,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.20549,3.07568,0.287062,0.627358,97.7787,2,0.12484092726441709
4463,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.66641,2.79755,0.562044,1.19081,98.4911,1,0.33994493337522513
6824,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.18796,-0.0700604,1.17541,0.275222,152.543,1,0.2926243249360079
4083,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.52995,3.56061,0.354911,1.11704,90.4812,1,0.25313481552964134
4501,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.28625,2.84594,0.577728,1.14959,99.9754,1,0.29707343555422394
1152,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.04545,9.18618,-7.88734e-10,1.4876,21.7658,1,0.4545499999999996
7581,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.6786,-0.409091,0.495687,0.000459936,170.176,2,0.09090900000000002
398,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.22213,10.5759,5.24265e-11,1.20396,5.08887,1,0.2778700000000004
1517,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.59091,8.45846,-7.33579e-10,0.495868,30.4984,2,0.09090999999999894
7627,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.58763,-0.363636,0.706985,0.000437509,171.284,2,0.13636399999999999
7848,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.13281,-0.227273,1.19063,-0.000350124,176.771,0,0.272727
8171,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.47538,0.0454545,1.4876,-7.23266e-05,184.664,0,0.4545455
9284,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.382669,0.343263,0.704218,0.0320272,209.334,0,0.15673700000000002
9088,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.674685,0.454545,0.252187,0.00112021,206.362,2,0.04545500000000002
8619,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.64222,-0.272727,1.05329,-0.000204606,194.659,0,0.227273
3829,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.47469,4.00856,0.104851,0.473407,85.0964,2,0.08320890530859426
6662,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.20254,0.534264,0.666157,0.179352,150.567,2,0.12481356092286156
7155,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.38901,0.348682,0.872462,0.0737501,161.388,1,0.16755695382755853
1208,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.86364,9.06628,-1.35199e-09,1.38843,23.2047,1,0.36363999999999996
5560,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.39743,0.991151,0.818502,0.693662,124.133,1,0.24515453036904233
6440,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.74337,0.436556,1.34644,0.514372,144.447,1,0.38511618060778563
5280,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.85093,1.35372,0.626012,0.661155,117.544,1,0.19669728345628013
4035,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.6909,3.63625,0.402288,1.3841,88.9946,1,0.3851158504686447
9537,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.153283,0.0521707,1.4311,0.129113,212.157,0,0.4478293
4542,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.73491,2.61142,0.410142,0.813022,100.067,1,0.19672863936796148
366,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.3815,10.6704,3.46079e-11,0.626767,3.95556,2,0.1184999999999995
4271,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.25418,3.18592,0.270574,0.634521,96.2134,2,0.12481715517489356
5208,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.50785,1.85638,0.691399,0.771504,115.897,1,0.21034588187534276
3714,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.68716,4.21083,0.194341,1.15645,82.0139,1,0.25313140513703924
3193,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.27273,5.21887,0.00552397,1.04946,69.408,0,0.22727000000000075
3323,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.04746,4.98251,0.0376169,1.48045,72.2094,1,0.45250969771114935
1905,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.09091,7.72144,3.871e-07,1.45041,39.3427,0,0.409090000000001
2612,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.81818,6.36627,-9.09544e-05,1.30159,55.6047,0,0.3181799999999998
4926,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.92034,2.08533,0.85997,1.15669,110.407,1,0.38511687930800775
4587,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.80333,2.53085,0.232534,0.45235,100.525,2,0.09919628097817235
5448,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.17724,1.58071,0.641326,0.595927,121.388,1,0.16759018356367772
1667,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.22727,8.18557,1.59399e-08,1.19008,33.7732,0,0.2727299999999995
3206,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.81818,5.24368,0.00779796,1.30501,69.0568,0,0.3181799999999999
3059,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.86364,5.51864,0.000811484,1.38814,65.7675,0,0.3636400000000002
4582,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.38249,2.64495,0.70982,1.32089,101.623,1,0.4751863384801984
230,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.28907,10.8676,2.26831e-11,0.998622,1.58831,1,0.21092999999999973
2661,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.18182,6.26807,-0.000138253,1.30176,56.7834,0,0.31818
6761,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.06397,0.411397,1.00945,0.233916,152.683,1,0.21034071511913055
558,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.45455,10.3687,3.12917e-11,0.260331,7.57523,2,0.04545000000000099
1710,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.40909,8.09047,4.34624e-09,0.495868,34.9144,2,0.09090999999999932
3365,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.64391,4.85613,0.0289298,0.778761,73.8025,2,0.1461380376609558
7432,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.90601,0.136364,1.39603,0.0208672,167.502,1,0.36363599999999996
6424,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.99032,0.0843799,0.844053,0.341755,143.258,1,0.19672792797465366
7589,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.63312,-0.181818,1.30086,0.00319364,170.753,1,0.31818199999999996
1017,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.77273,9.4136,-3.14543e-10,1.19008,19.0368,1,0.272729999999999
9490,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.169421,-0.171193,1.47209,0.10775,213.39,0,0.32880699999999996
4176,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.12623,3.29991,0.16013,0.482831,91.236,2,0.09920931520207876
3966,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.95474,3.73758,0.345633,1.35726,86.9858,1,0.3869624757879988
6255,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.14736,0.46171,1.34827,0.637952,139.819,1,0.47931965828335255
3171,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.18182,5.26021,0.00681232,1.29877,68.8972,0,0.3181799999999999
6951,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.02685,-0.302291,0.499073,0.0965993,154.876,2,0.09919350733790822
6291,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.06897,0.475421,1.36372,0.623589,140.604,1,0.47518361351025895
4943,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.67807,2.26545,0.289254,0.389061,110.407,2,0.08322622476787611
2817,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.90909,5.97553,-0.000433301,1.45022,60.2927,0,0.4090900000000008
7526,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.72408,0.272727,1.05618,0.00388182,169.712,1,0.227273
3257,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.40909,5.09276,0.00267971,0.489512,70.9679,2,0.09090999999999916
4778,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.56829,2.21216,0.376722,0.61731,104.917,2,0.14824090698207915
8294,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.27691,-0.136364,1.38842,-5.57082e-05,187.045,0,0.36363599999999996
8897,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.08609,0.363636,0.705982,0.000846177,201.368,2,0.13636399999999999
9350,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.191565,0.465568,0.145927,0.00288539,210.819,2,0.03443200000000002
191,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.1545,10.7988,2.49282e-11,1.35679,2.41392,1,0.3454999999999998
206,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.87581,10.7504,-9.70247e-12,1.40746,2.99476,1,0.3758099999999992
1987,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.86364,7.54881,6.7959e-07,1.38843,41.4142,0,0.36364
8536,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.81382,0.0909091,1.45053,-0.000275526,192.603,0,0.4090909
9669,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.0208576,0.102142,1.3204,0.0291713,212.883,0,0.397858
6202,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.4444,0.128478,0.23832,0.119578,138.43,2,0.049603871599423144
1155,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.15909,9.15621,-6.09956e-10,1.34814,22.1255,1,0.3409099999999994
1973,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.45455,7.5943,1.78839e-08,0.26033,40.8684,2,0.04545000000000082
5492,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.37651,1.16037,1.05176,0.924903,123.034,1,0.3869208575458174
3499,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.19364,4.62152,0.09044,1.20469,76.389,1,0.292587632998516
7333,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.11801,-0.0654813,1.46185,0.054013,164.964,1,0.4331442530155165
7864,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.108,-0.0454546,1.48773,-0.000513255,177.072,0,0.4545454
3076,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.72727,5.46695,0.000672469,1.05327,66.3758,0,0.2272700000000007
69,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.05805,10.9378,1.20922e-11,1.47978,0.746903,1,0.4419500000000006
7078,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.78763,-0.343049,0.502702,0.0740303,157.57,2,0.09920990656913276
1487,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.81818,8.51842,-3.04305e-09,1.30165,29.779,1,0.3181799999999997
249,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.00502,10.7581,9.1907e-12,1.49985,2.90302,1,0.4949800000000003
4677,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.51776,2.41021,0.600416,1.0474,103.269,1,0.29258531882662453
3334,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.255,4.95384,0.0261396,1.08631,72.5449,1,0.24479726883919284
6969,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.66498,0.465271,0.480267,0.0703498,157.632,2,0.08322653856876272
1722,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.77273,8.06153,3.97854e-08,1.19008,35.2617,0,0.27272999999999903
1238,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.63636,9.00425,-5.68491e-10,0.706611,23.9489,2,0.1363599999999996
2111,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.63636,7.3276,3.24632e-07,0.706613,44.0688,2,0.13635999999999965
8920,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.03855,0.454545,0.260091,0.000132227,201.956,2,0.04545500000000002
2330,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.04545,6.91206,-2.99159e-06,1.4876,49.0553,0,0.45454999999999945
7534,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.77163,-0.454545,0.259696,0.000243845,169.032,2,0.04545500000000002
7833,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.12661,0.363636,0.70612,-0.000131406,176.853,2,0.13636399999999999
1042,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.68182,9.37638,-2.75231e-10,0.892562,19.4834,1,0.18181999999999982
7380,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.98256,0.199006,1.27764,0.0261675,166.576,1,0.300994
6062,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.27573,0.875921,0.906932,0.500461,136.077,1,0.2103051526563542
8414,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.05157,-0.272727,1.05363,-6.3937e-05,189.749,0,0.227273
8424,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.99575,0.363636,0.706703,-3.39437e-05,190.419,2,0.13636399999999999
5929,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.32933,1.10122,0.218954,0.130815,134.015,2,0.04161466191265539
3505,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.24095,4.61807,0.0799594,1.07053,76.3941,1,0.24515200720325314
6314,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.02754,0.456703,1.36936,0.611102,141.153,1,0.47518502990682787
6105,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.37495,0.628326,1.31764,0.715823,136.472,1,0.4751302560612416
7723,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.40777,-0.454545,0.260771,-1.49052e-05,173.458,2,0.04545500000000002
827,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.75,9.75988,-1.35719e-10,1.125,14.8814,1,0.24999999999999972
1617,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.40909,8.2724,6.53413e-10,0.495868,32.7312,2,0.09090999999999938
3302,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.90909,5.06588,0.0257161,1.45641,71.2093,0,0.40909000000000084
8513,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.84896,0.0454545,1.48766,-0.000264551,192.181,0,0.4545455
1373,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.86364,8.73136,-3.49093e-09,1.38843,27.2237,1,0.36363999999999996
3625,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.31496,4.3737,0.0844862,0.717465,79.0595,2,0.14826649658262703
9231,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.494822,0.0454545,1.47117,0.0844488,208.376,0,0.4545455
1711,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.45455,8.09254,1.11177e-09,0.260331,34.8896,2,0.04545000000000082
7859,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.08733,0.272727,1.05322,-0.000264475,177.323,0,0.227273
9322,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.361474,0.31149,0.814815,0.0452201,209.506,0,0.18851
4106,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.47527,3.53068,0.323106,0.984187,91.0557,1,0.21030177751914358
5651,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.8856,1.33126,0.688114,0.541228,126.329,1,0.16758401612654428
2246,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.86364,7.04851,5.00283e-07,1.38843,47.4179,0,0.3636400000000001
2473,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.27273,6.62883,-1.36058e-05,1.05373,52.454,0,0.22727000000000086
5711,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.01229,1.04057,1.1934,0.907929,127.297,1,0.47503537364308634
7659,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.49667,-0.0909091,1.45057,0.00116161,172.402,0,0.4090909
4718,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.14653,2.41724,0.76204,1.22343,105.466,1,0.3851161970315502
7965,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.9178,-0.227273,1.19035,-0.00022042,179.354,0,0.272727
2942,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.86364,5.74605,-0.000421091,1.38795,63.0435,0,0.36364000000000013
8581,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.72285,0.318182,0.892886,-0.000130531,193.696,0,0.18181799999999998
2810,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.40909,5.95692,-5.38507e-05,0.496147,60.5188,2,0.09090999999999921
4147,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.09611,3.36568,0.220832,0.688623,90.6417,2,0.14823963592352207
9226,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.477188,-0.0984532,1.47846,0.0834008,208.768,0,0.4015468
3364,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.66607,4.88216,0.0290774,0.866409,73.4668,1,0.16755776723759386
227,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.32604,10.9798,1.52542e-11,0.862176,0.242839,1,0.17395999999999961
3454,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.3928,4.70597,0.0284282,0.5086,75.3245,2,0.09919029395591483
2295,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.86364,6.95754,-1.05839e-06,1.38843,48.5095,0,0.3636400000000001
7569,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.63312,0.454545,0.260045,6.6948e-05,170.819,2,0.04545500000000002
6930,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.97826,-0.114662,1.18554,0.226432,155.016,1,0.29262446122386887
8165,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.48985,0.363636,0.706593,-1.34124e-05,184.49,2,0.13636399999999999
6725,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.34849,0.0192137,1.27089,0.34396,150.486,1,0.33989753528404343
7111,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.52683,0.00703752,1.48321,0.157459,160.053,1,0.47932034724503136
5704,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.77717,1.24855,0.703534,0.520821,128.085,1,0.16755292539891808
211,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.7888,10.769,-1.76482e-11,1.23237,2.77239,1,0.28879999999999983
4558,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.48501,2.64242,0.678602,1.29095,101.074,1,0.4330977751193963
1533,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.09091,8.43986,-9.97446e-10,1.45041,30.7217,0,0.40909000000000106
8970,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.902097,0.454545,0.25875,0.000336229,203.618,2,0.04545500000000002
941,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.90909,9.56865,-1.51496e-10,1.45041,17.1762,1,0.40909000000000056
9461,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.177192,0.281317,0.843182,0.0673496,210.8,0,0.21868300000000002
8369,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.1384,-0.363636,0.706569,-1.88842e-05,188.708,2,0.13636399999999999
6166,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.98183,0.867407,0.437135,0.209631,139.506,2,0.08322758027015364
9536,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.146366,0.147898,1.23015,0.109623,211.579,0,0.352102
7699,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.45532,-0.409091,0.496591,-9.58281e-06,172.884,2,0.09090900000000002
