阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,21,0.8274675011634827,0.08271560817956924,0.8746243119239807,0.7103986144065857,0.08269815146923065,0.16318005323410034,0.7714226841926575,0.10364377498626709,0.7363949418067932,0.8266838788986206,0.04899626225233078,0.7776876091957092,2.3666894832796714e-11,0.0015646765241399407,4.304219601181103e-06,0.003449999960139394,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,22,0.8132188320159912,0.08283444494009018,0.8664207458496094,0.7103986144065857,0.0828157365322113,0.15898562967777252,0.7714226841926575,0.1029180958867073,0.7363949418067932,0.8124478459358215,0.04528355225920677,0.7671642899513245,2.329552870050655e-11,0.0015396944945678115,3.8074026633694302e-06,0.0033525892067700624,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,23,0.7974336743354797,0.0838858038187027,0.8580862283706665,0.7103986144065857,0.08386675268411636,0.15484561026096344,0.7714226841926575,0.10331585258245468,0.7363949418067932,0.7966858148574829,0.04016620293259621,0.756519615650177,2.2988198150608596e-11,0.0014935582876205444,3.651144197647227e-06,0.0032148545142263174,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,24,0.7807915806770325,0.08580302447080612,0.8496270179748535,0.7103986144065857,0.0857844278216362,0.15588419139385223,0.7714226841926575,0.1038384735584259,0.7363949418067932,0.7800830006599426,0.03441201150417328,0.7456709742546082,2.2741412919469184e-11,0.0014147699112072587,3.8787561607023235e-06,0.003048775251954794,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,25,0.7639169692993164,0.08847243338823318,0.8410420417785645,0.7103986144065857,0.08845487236976624,0.1602226048707962,0.7714226841926575,0.10655193775892258,0.7363949418067932,0.7632664442062378,0.0287474412471056,0.7345190048217773,2.2549977510277763e-11,0.001298272516578436,4.4847211029264145e-06,0.0028659868985414505,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,26,0.7472624778747559,0.09166619926691055,0.8323248028755188,0.7103986144065857,0.09165002405643463,0.165008544921875,0.7714226841926575,0.11157699674367905,0.7363949418067932,0.7466875910758972,0.02373104728758335,0.7229565382003784,2.2406824659593205e-11,0.0011466137366369367,5.423416041594464e-06,0.002676901640370488,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,27,0.7310631275177002,0.09506292641162872,0.8234618902206421,0.7103986144065857,0.09504834562540054,0.16970062255859375,0.7714226841926575,0.11810696870088577,0.7363949418067932,0.7305762767791748,0.019698847085237503,0.7108774185180664,2.2302971969256902e-11,0.0009697861969470978,6.621959528274601e-06,0.0024901956785470247,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,28,0.7153468132019043,0.09830892831087112,0.8144330382347107,0.7103986144065857,0.09829600155353546,0.17386507987976074,0.7714226841926575,0.1241077110171318,0.7363949418067932,0.7149526476860046,0.016767792403697968,0.6981848478317261,2.222777864546721e-11,0.0007835717406123877,7.994391125976108e-06,0.0023125873412936926,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,29,0.699980616569519,0.10107769817113876,0.8052091598510742,0.7103986144065857,0.10106642544269562,0.17717623710632324,0.7714226841926575,0.12900669872760773,0.7363949418067932,0.6996743679046631,0.01487682480365038,0.6847975254058838,2.2169571733954285e-11,0.000606725225225091,9.45480860536918e-06,0.0021488298662006855,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,30,0.6847296953201294,0.10310790687799454,0.7957512736320496,0.7103986144065857,0.10309824347496033,0.17941069602966309,0.7714226841926575,0.13165006041526794,0.7363949418067932,0.6844976544380188,0.013845509849488735,0.6706521511077881,2.211651695116501e-11,0.000457509740954265,1.0927694347628858e-05,0.0020018774084746838,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,31,0.6693165302276611,0.10421865433454514,0.7860096096992493,0.7103986144065857,0.10421058535575867,0.1804361343383789,0.7714226841926575,0.13386309146881104,0.7363949418067932,0.6691375970840454,0.013433892279863358,0.6557037234306335,2.2057517271023563e-11,0.00035046949051320553,1.235452600667486e-05,0.0018731611780822277,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,32,0.6534680724143982,0.10430946946144104,0.7759240865707397,0.7103986144065857,0.10430296510457993,0.18019764125347137,0.7714226841926575,0.13500826060771942,0.7363949418067932,0.6533169746398926,0.013393116183578968,0.6399238705635071,2.1982970999090412e-11,0.0002939497644547373,1.369669280393282e-05,0.0017629226204007864,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,33,0.6369494795799255,0.10335179418325424,0.7654258012771606,0.7103986144065857,0.10334686934947968,0.17870457470417023,0.7714226841926575,0.13403236865997314,0.7363949418067932,0.6368005871772766,0.013502009212970734,0.6232985854148865,2.1885250556241687e-11,0.0002888971066568047,1.4935319995856844e-05,0.001670548226684332,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,34,0.6195850968360901,0.10137802362442017,0.7544408440589905,0.7103986144065857,0.10137469321489334,0.17601728439331055,0.7714226841926575,0.1317472606897354,0.7363949418067932,0.6194157600402832,0.013588923960924149,0.6058268547058105,2.1758941870508863e-11,0.0003289872547611594,1.6068999684648588e-05,0.0015948673244565725,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,35,0.6012669205665588,0.09847086668014526,0.7428951263427734,0.7103986144065857,0.09846917539834976,0.1722368448972702,0.7714226841926575,0.12841281294822693,0.7363949418067932,0.6010608077049255,0.013540845364332199,0.5875199437141418,2.1600853050696145e-11,0.00040198586066253483,1.7110418411903083e-05,0.00153439084533602,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,36,0.5819556713104248,0.09475447982549667,0.7307198643684387,0.7103986144065857,0.09475447237491608,0.16749651730060577,0.7714226841926575,0.12343492358922958,0.7363949418067932,0.5817042589187622,0.013302871957421303,0.5684013962745667,2.1409844383479815e-11,0.0004919380298815668,1.8082648239214905e-05,0.0014874914195388556,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,37,0.5616763234138489,0.09038780629634857,0.717856764793396,0.7103986144065857,0.09038952738046646,0.16195471584796906,0.7714226841926575,0.1174064353108406,0.7363949418067932,0.5613796710968018,0.012871052138507366,0.5485086441040039,2.1186575063780744e-11,0.0005818235222250223,1.9015642465092242e-05,0.00145252188667655,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,38,0.5405068397521973,0.08555922657251358,0.7042623162269592,0.7103986144065857,0.08556272834539413,0.1557919979095459,0.7714226841926575,0.11062220484018326,0.7363949418067932,0.540172815322876,0.012281310744583607,0.5278915166854858,2.093311114725882e-11,0.0006561759510077536,1.9943181541748345e-05,0.0014278814196586609,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,39,0.5185657143592834,0.08048200607299805,0.6899092793464661,0.7103986144065857,0.08048732578754425,0.14920568466186523,0.7714226841926575,0.1030825600028038,0.7363949418067932,0.5182077884674072,0.01159629225730896,0.5066114664077759,2.0652538706977808e-11,0.0007032803259789944,2.0900435629300773e-05,0.0014120358973741531,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,40,0.4959930181503296,0.07538754492998123,0.6747869253158569,0.7103986144065857,0.07539469748735428,0.14240829646587372,0.7714226841926575,0.09531241655349731,0.7363949418067932,0.49562808871269226,0.010891684330999851,0.4847364127635956,2.034846943721469e-11,0.0007166974828578532,2.192206375184469e-05,0.001403509872034192,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,41,0.47293537855148315,0.07051517069339752,0.6589002013206482,0.7103986144065857,0.07052414864301682,0.13812948763370514,0.7714226841926575,0.08930503576993942,0.7363949418067932,0.47258052229881287,0.01024305447936058,0.462337464094162,2.002463472816629e-11,0.0006958671729080379,2.3040845917421393e-05,0.0014008537400513887,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,42,0.4495300054550171,0.06609475612640381,0.6422669887542725,0.7103986144065857,0.06610549241304398,0.1383664757013321,0.7714226841926575,0.0824291929602623,0.7363949418067932,0.4491997957229614,0.009714124724268913,0.43948566913604736,1.9684469332315047e-11,0.0006458486896008253,2.4286633561132476e-05,0.001402607187628746,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,43,0.42589789628982544,0.06232193484902382,0.6249153017997742,0.7103986144065857,0.062334369868040085,0.13851867616176605,0.7714226841926575,0.07701122015714645,0.7363949418067932,0.4256020784378052,0.00934748724102974,0.41625458002090454,1.9330858094801506e-11,0.0005761752254329622,2.568554918980226e-05,0.001407266827300191,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,44,0.4021449387073517,0.05933026969432831,0.6068764925003052,0.7103986144065857,0.059344302862882614,0.13830067217350006,0.7714226841926575,0.07259341329336166,0.7363949418067932,0.4018872380256653,0.009158706292510033,0.3927285373210907,1.8966044013080108e-11,0.0004990838933736086,2.7259347916697152e-05,0.0014132758369669318,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,45,0.3783712387084961,0.05716991052031517,0.5881732702255249,0.7103986144065857,0.05718545243144035,0.137693390250206,0.7714226841926575,0.0678759440779686,0.7363949418067932,0.3781488537788391,0.00913480669260025,0.36901405453681946,1.859174793283902e-11,0.0004273487429600209,2.9024911782471463e-05,0.0014190470101311803,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,46,0.35467982292175293,0.05580631271004677,0.5688006281852722,0.7103986144065857,0.055823296308517456,0.1367005705833435,0.7714226841926575,0.06556513905525208,0.7363949418067932,0.354484498500824,0.009237721562385559,0.3452467620372772,1.820957100384657e-11,0.0003720381064340472,3.099377499893308e-05,0.0014230383094400167,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,47,0.3311796486377716,0.05514355003833771,0.5487122535705566,0.7103986144065857,0.05516190454363823,0.13535334169864655,0.7714226841926575,0.06335962563753128,0.7363949418067932,0.33099937438964844,0.009412615559995174,0.3215867578983307,1.782177183606848e-11,0.00034061764017678797,3.317144000902772e-05,0.00142387836240232,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,48,0.30798304080963135,0.05506281927227974,0.52783203125,0.7103986144065857,0.05508242920041084,0.13371337950229645,0.7714226841926575,0.06232224777340889,0.7363949418067932,0.30780452489852905,0.009599878452718258,0.2982046604156494,1.7432198046174463e-11,0.0003357014211360365,3.5556426155380905e-05,0.0014205384068191051,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,49,0.2852058708667755,0.05545620992779732,0.5061094760894775,0.7103986144065857,0.0554768405854702,0.13187247514724731,0.7714226841926575,0.06220957264304161,0.7363949418067932,0.28501707315444946,0.009748219512403011,0.2752688527107239,1.7047328826347297e-11,0.0003547352971509099,3.8138987292768434e-05,0.0014125155285000801,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,50,0.26298099756240845,0.056237880140542984,0.4836100935935974,0.7103986144065857,0.05625911056995392,0.12994712591171265,0.7714226841926575,0.062468718737363815,0.7363949418067932,0.26277339458465576,0.00982519518584013,0.25294819474220276,1.6676880362775925e-11,0.0003906402562279254,4.090017682756297e-05,0.0013999679358676076,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,51,0.24147631227970123,0.057331185787916183,0.4605886936187744,0.7103986144065857,0.057352401316165924,0.12806826829910278,0.7714226841926575,0.06404682248830795,0.7363949418067932,0.24124649167060852,0.009821576066315174,0.23142491281032562,1.6333680935565198e-11,0.0004333693068474531,4.3811807699967176e-05,0.0013837394071742892,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,52,0.2208915650844574,0.0586458183825016,0.43748554587364197,0.7103986144065857,0.05866631492972374,0.126365527510643,0.7714226841926575,0.06547266244888306,0.7363949418067932,0.22064147889614105,0.009747875854372978,0.21089360117912292,1.6032493041495677e-11,0.00047205950249917805,4.6837736590532586e-05,0.001365232514217496,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,53,0.2014264613389969,0.06006748229265213,0.41482093930244446,0.7103986144065857,0.06008653715252876,0.12494824081659317,0.7714226841926575,0.06765615940093994,0.7363949418067932,0.20116281509399414,0.009625059552490711,0.1915377527475357,1.5787806825762196e-11,0.0004973344621248543,4.993655238649808e-05,0.0013461371418088675,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,54,0.183256134390831,0.061472173780202866,0.3930254280567169,0.7103986144065857,0.06148924306035042,0.12388596683740616,0.7714226841926575,0.07014261931180954,0.7363949418067932,0.18298855423927307,0.009474434889853,0.17351411283016205,1.5611080136923583e-11,0.0005033247289247811,5.3065810789121315e-05,0.001328082988038659,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,55,0.16654743254184723,0.06275610625743866,0.3722744584083557,0.7103986144065857,0.06277083605527878,0.12319900840520859,0.7714226841926575,0.0718904584646225,0.7363949418067932,0.1662861555814743,0.009311938658356667,0.1569742113351822,1.5508004602704517e-11,0.0004888394032604992,5.618746217805892e-05,0.0013123201206326485,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,56,0.1514759361743927,0.06385698169469833,0.352436900138855,0.7103986144065857,0.06386920809745789,0.122860848903656,0.7714226841926575,0.07345955818891525,0.7363949418067932,0.15122950077056885,0.00914837047457695,0.1420811265707016,1.5477041523381807e-11,0.0004573034821078181,5.927237361902371e-05,0.001299544470384717,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,57,0.1381913274526596,0.06475184112787247,0.33329492807388306,0.7103986144065857,0.06476154178380966,0.12286321073770523,0.7714226841926575,0.07429350912570953,0.7363949418067932,0.1379648745059967,0.008992382325232029,0.12897248566150665,1.5509746265074398e-11,0.00041553177288733423,6.230150756891817e-05,0.0012899173889309168,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,58,0.12678608298301697,0.06543803215026855,0.3149978518486023,0.7103986144065857,0.06544532626867294,0.12480950355529785,0.7714226841926575,0.0757429227232933,0.7363949418067932,0.12658070027828217,0.008851919323205948,0.11772877722978592,1.55928603362554e-11,0.0003715953789651394,6.526454671984538e-05,0.001283231540583074,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,59,0.1173226460814476,0.0659179762005806,0.2982650101184845,0.7103986144065857,0.06592312455177307,0.12642638385295868,0.7714226841926575,0.07659921795129776,0.7363949418067932,0.11713594198226929,0.008732722140848637,0.10840322077274323,1.5711017556374607e-11,0.0003325151337776333,6.815825327066705e-05,0.0012791129993274808,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,60,0.10981856286525726,0.06619827449321747,0.28395503759384155,0.7103986144065857,0.06620168685913086,0.12768928706645966,0.7714226841926575,0.07717858254909515,0.7363949418067932,0.10964597761631012,0.008635714650154114,0.101010262966156,1.5848359083414643e-11,0.00030258120386861265,7.098586502252147e-05,0.0012771477922797203,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,61,0.1041719987988472,0.06629426032304764,0.2723587155342102,0.7103986144065857,0.06629636883735657,0.12860409915447235,0.7714226841926575,0.07758287340402603,0.7363949418067932,0.10400854051113129,0.008555080741643906,0.09545345604419708,1.5988202081707037e-11,0.0002826631534844637,7.375694258371368e-05,0.0012769144959747791,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,62,0.10017968714237213,0.0662262961268425,0.26286688446998596,0.7103986144065857,0.06622738391160965,0.1292014867067337,0.7714226841926575,0.07764159142971039,0.7363949418067932,0.10002142190933228,0.008478166535496712,0.09154325723648071,1.61127170633657e-11,0.0002706284576561302,7.648607424926013e-05,0.001278003677725792,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,63,0.09756655991077423,0.0660083144903183,0.25445041060447693,0.7103986144065857,0.06600843369960785,0.1295064240694046,0.7714226841926575,0.07721728831529617,0.7363949418067932,0.09741154313087463,0.008389250375330448,0.08902229368686676,1.6205833550109183e-11,0.00026253386749885976,7.918718620203435e-05,0.0012801123084500432,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,64,0.0959518626332283,0.0656379833817482,0.24673765897750854,0.7103986144065857,0.06563705205917358,0.12951278686523438,0.7714226841926575,0.0762171670794487,0.7363949418067932,0.09580022096633911,0.008277762681245804,0.0875224620103836,1.625951283334981e-11,0.0002541633730288595,8.186265040421858e-05,0.0012831902131438255,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,65,0.09493029862642288,0.06509379297494888,0.24026581645011902,0.7103986144065857,0.0650918185710907,0.12918806076049805,0.7714226841926575,0.07482441514730453,0.7363949418067932,0.0947837233543396,0.008144361898303032,0.08663935959339142,1.6278577444350795e-11,0.00024245046370197088,8.449487359030172e-05,0.0012875163229182363,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,66,0.09413446485996246,0.06434915959835052,0.23543478548526764,0.7103986144065857,0.06434626132249832,0.12850849330425262,0.7714226841926575,0.07347185909748077,0.7363949418067932,0.09399516880512238,0.007997147738933563,0.08599802106618881,1.6278171519057416e-11,0.0002263633068650961,8.704468928044662e-05,0.0012936004204675555,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,67,0.09322785586118698,0.06339813768863678,0.23168523609638214,0.7103986144065857,0.06339450180530548,0.12749052047729492,0.7714226841926575,0.07196138054132462,0.7363949418067932,0.09309752285480499,0.007843022234737873,0.0852544978260994,1.6275175651614404e-11,0.00020699431479442865,8.945495210355148e-05,0.001301970100030303,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,68,0.091983862221241,0.06226509436964989,0.2278750091791153,0.7103986144065857,0.06226085126399994,0.12618565559387207,0.7714226841926575,0.07002906501293182,0.7363949418067932,0.09186290949583054,0.007685019169002771,0.0841778889298439,1.6281082385050105e-11,0.00018690548313315958,9.165727533400059e-05,0.0013129871804267168,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,69,0.09026724100112915,0.060993436723947525,0.2235068678855896,0.7103986144065857,0.060988809913396835,0.12476024776697159,0.7714226841926575,0.06790554523468018,0.7363949418067932,0.09015462547540665,0.007525702938437462,0.08262892067432404,1.630106986894031e-11,0.00016908177349250764,9.35783245950006e-05,0.0013267878675833344,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,70,0.08802353590726852,0.05964026600122452,0.21916013956069946,0.7103986144065857,0.059635572135448456,0.12461525201797485,0.7714226841926575,0.06604809314012527,0.7363949418067932,0.0879170149564743,0.00737009197473526,0.08054692298173904,1.6336505065384088e-11,0.00015595403965562582,9.514896373730153e-05,0.001343311509117484,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,71,0.08530102670192719,0.05828209966421127,0.21544206142425537,0.7103986144065857,0.05827769264578819,0.12442010641098022,0.7714226841926575,0.0641363188624382,0.7363949418067932,0.08519769459962845,0.007225656881928444,0.07797203958034515,1.638579723295397e-11,0.0001488775305915624,9.63166166911833e-05,0.0013622716069221497,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,72,0.0821906253695488,0.057005107402801514,0.21218161284923553,0.7103986144065857,0.05700119957327843,0.12415534257888794,0.7714226841926575,0.06209021434187889,0.7363949418067932,0.08208752423524857,0.007099510636180639,0.07498801499605179,1.6443060454895964e-11,0.00014796362665947527,9.705649426905438e-05,0.0013829967938363552,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,73,0.07883822172880173,0.05587570369243622,0.20878106355667114,0.7103986144065857,0.055872343480587006,0.12380144745111465,0.7714226841926575,0.0598774254322052,0.7363949418067932,0.07873290777206421,0.0069940644316375256,0.0717388466000557,1.6498691302047064e-11,0.00015219551278278232,9.737798973219469e-05,0.0014043233823031187,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,74,0.07540813833475113,0.054921410977840424,0.20515745878219604,0.7103986144065857,0.05491858348250389,0.12335040420293808,0.7714226841926575,0.058327481150627136,0.7363949418067932,0.07529911398887634,0.006905441638082266,0.06839367002248764,1.6543469719132453e-11,0.00015965492639224976,9.73237183643505e-05,0.001424830174073577,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,75,0.07205208390951157,0.0541377067565918,0.2019444853067398,0.7103986144065857,0.054135438054800034,0.12280895560979843,0.7714226841926575,0.05725005269050598,0.7363949418067932,0.07193904370069504,0.0068269590847194195,0.06511208415031433,1.6573117878060373e-11,0.0001679031556705013,9.696359484223649e-05,0.0014433497563004494,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,76,0.06890995055437088,0.05350625887513161,0.199647456407547,0.7103986144065857,0.0535045824944973,0.12218990176916122,0.7714226841926575,0.05628824606537819,0.7363949418067932,0.06879380345344543,0.006753263063728809,0.0620405413210392,1.6589358359242468e-11,0.00017446068522986025,9.63855636655353e-05,0.001459313789382577,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,77,0.06607072800397873,0.05300692096352577,0.1980929970741272,0.7103986144065857,0.05300585553050041,0.1215045228600502,0.7714226841926575,0.05541997030377388,0.7363949418067932,0.06595338135957718,0.006680989172309637,0.059272389858961105,1.6597310331656345e-11,0.00017727447266224772,9.568483801558614e-05,0.0014726708177477121,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,78,0.06358855217695236,0.05261828005313873,0.19673268496990204,0.7103986144065857,0.05261779949069023,0.12076296657323837,0.7714226841926575,0.05480797588825226,0.7363949418067932,0.06347253173589706,0.0066076647490262985,0.056864865124225616,1.6602642871621498e-11,0.0001750689698383212,9.495244012214243e-05,0.0014836189802736044,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,79,0.061476606875658035,0.052315134555101395,0.19532698392868042,0.7103986144065857,0.052315156906843185,0.11997920274734497,0.7714226841926575,0.054271236062049866,0.7363949418067932,0.061364591121673584,0.00653147604316473,0.05483311414718628,1.6610379738324355e-11,0.00016747535846661776,9.42653205129318e-05,0.0014924793504178524,0.3,0.0,,,,,,,,,,,,,,
