epoch,train_total,train_loss_u,train_loss_v,train_loss_p,train_loss_speed_tail,val_total,val_loss_u,val_loss_v,val_loss_p,val_loss_speed_tail,train_rel_l2_u,val_rel_l2_u,val_rel_l2_v,val_rel_l2_p,train_max_speed_err,train_max_p_err,val_max_speed_err,val_max_p_err,pressure_loss_p_effective,speed_tail_p_effective
717.0,0.0006163312355056405,8.610270742792636e-05,0.00046909612137824297,6.113243580330163e-05,0.0,0.009973226115107536,0.0005219696322456002,0.0070525119081139565,0.002398744225502014,0.0,0.004901145584881306,0.010043935850262642,0.057614538818597794,0.06093723699450493,0.014270544052124023,0.07127521932125092,0.015378792770206928,0.11432840675115585,16.0,12.0
718.0,0.000613768061157316,8.596591942477971e-05,0.000466847704956308,6.0954404034418985e-05,0.0,0.009936070069670677,0.0005214371485635638,0.0070212665013968945,0.002393366303294897,0.0,0.004897252190858126,0.010038808919489384,0.05748677998781204,0.06086888909339905,0.014270365238189697,0.07120676338672638,0.01537466049194336,0.11424118280410767,16.0,12.0
719.0,0.0006112208357080817,8.582924783695489e-05,0.0004646146553568542,6.0776925238315016e-05,0.0,0.00989763718098402,0.0005208834772929549,0.006988751236349344,0.0023880023509263992,0.0,0.004893357399851084,0.01003347896039486,0.05735351890325546,0.06080063432455063,0.014270205982029438,0.07113874703645706,0.015369176864624023,0.11415383964776993,16.0,12.0
720.0,0.0006086885114200413,8.569288183934987e-05,0.00046239563380368054,6.059999577701092e-05,0.0,0.009861735627055168,0.0005203665350563824,0.006958710961043835,0.0023826579563319683,0.0,0.004889469128102064,0.010028500109910965,0.05723011493682861,0.060732562094926834,0.014270007610321045,0.07107090950012207,0.015364885330200195,0.11406649649143219,16.0,12.0
721.0,0.000606171612162143,8.555652311770245e-05,0.0004601915134117007,6.0423586546676233e-05,0.0,0.009823840111494064,0.0005198149592615664,0.006926707457751036,0.002377317287027836,0.0,0.004885577596724033,0.010023183189332485,0.05709836632013321,0.06066445633769035,0.014269530773162842,0.07100270688533783,0.015359640121459961,0.11397915333509445,16.0,12.0
722.0,0.0006036687991581857,8.542032446712255e-05,0.000458000780781731,6.024764297762886e-05,0.0,0.00978764332830906,0.0005192907410673797,0.006896360777318478,0.002371991751715541,0.0,0.00488168653100729,0.010018127970397472,0.05697315186262131,0.06059647351503372,0.014269351959228516,0.07093511521816254,0.015355904586613178,0.11389169842004776,16.0,12.0
723.0,0.0006011817022226751,8.528457692591473e-05,0.0004558248328976333,6.0072274209233e-05,0.0,0.009751412086188793,0.0005187649512663484,0.006865968462079763,0.0023666787892580032,0.0,0.00487780524417758,0.010013054125010967,0.056847479194402695,0.06052857264876366,0.014269053936004639,0.070867158472538,0.01535161305218935,0.11380378901958466,16.0,12.0
724.0,0.0005987099721096456,8.514872752130032e-05,0.00045366378617472947,5.989748387946747e-05,0.0,0.009714563377201557,0.0005182243185117841,0.006834963336586952,0.0023613758385181427,0.0,0.004873919766396284,0.010007835924625397,0.056718967854976654,0.06046072021126747,0.01426901388913393,0.07079914212226868,0.015347480773925781,0.11371587216854095,16.0,12.0
725.0,0.0005962520372122526,8.501314732711762e-05,0.0004515158070717007,5.972312283120118e-05,0.0,0.009679537266492844,0.000517711159773171,0.006805736105889082,0.0023560896515846252,0.0,0.004870037082582712,0.010002880357205868,0.05659756809473038,0.06039300933480263,0.014268557541072369,0.07073130458593369,0.0153439836576581,0.11362750083208084,16.0,12.0
726.0,0.0005938095273450017,8.487761806463823e-05,0.0004493825836107135,5.9549329307628796e-05,0.0,0.009642980992794037,0.0005171769880689681,0.006774997338652611,0.0023508071899414062,0.0,0.004866153001785278,0.0099977171048522,0.05646961182355881,0.060325268656015396,0.014268140308558941,0.07066396623849869,0.01533961296081543,0.11353959143161774,16.0,12.0
727.0,0.0005913812783546746,8.474237256450579e-05,0.0004472628643270582,5.937605237704702e-05,0.0,0.009608026593923569,0.0005166706978343427,0.006745815742760897,0.0023455398622900248,0.0,0.0048622749745845795,0.00999282207340002,0.056347865611314774,0.060257650911808014,0.014267821796238422,0.07059626281261444,0.015336434356868267,0.11345145106315613,16.0,12.0
728.0,0.0005889672902412713,8.460724347969517e-05,0.0004451568238437176,5.9203270211583003e-05,0.0,0.009572718292474747,0.0005161499138921499,0.006716281641274691,0.0023402865044772625,0.0,0.004858397413045168,0.009987782686948776,0.056224383413791656,0.06019013002514839,0.014267563819885254,0.0705285519361496,0.01533325482159853,0.11336273699998856,16.0,12.0
729.0,0.0005865682032890618,8.447241270914674e-05,0.0004430646658875048,5.903113560634665e-05,0.0,0.00953731406480074,0.0005156255792826414,0.0066866460256278515,0.0023350424598902464,0.0,0.004854524973779917,0.009982709772884846,0.05610019713640213,0.06012265384197235,0.014267285354435444,0.0704614594578743,0.015329678542912006,0.1132744774222374,16.0,12.0
730.0,0.000584183435421437,8.433758921455592e-05,0.0004409864195622504,5.885943028260954e-05,0.0,0.009503249078989029,0.0005151205696165562,0.006658310070633888,0.0023298184387385845,0.0,0.004850648809224367,0.00997781939804554,0.05598120763897896,0.060055360198020935,0.014266888611018658,0.07039406150579453,0.015326499938964844,0.11318610608577728,16.0,12.0
731.0,0.0005818128120154142,8.420299855060875e-05,0.0004389215901028365,5.8688208810053766e-05,0.0,0.009467916563153267,0.0005145955365151167,0.006628722418099642,0.0023245986085385084,0.0,0.004846777301281691,0.009972733445465565,0.05585667863488197,0.05998804792761803,0.014266550540924072,0.0703267827630043,0.015323241241276264,0.11309705674648285,16.0,12.0
732.0,0.0005794555181637406,8.406847337028012e-05,0.00043686956632882357,5.851752939634025e-05,0.0,0.009434220381081104,0.0005140984430909157,0.00660072872415185,0.002319393213838339,0.0,0.004842903930693865,0.009967917576432228,0.05573862046003342,0.05992084741592407,0.014266272075474262,0.07025963068008423,0.015320460312068462,0.11300823092460632,16.0,12.0
733.0,0.0005771139403805137,8.39342683320865e-05,0.00043483232730068266,5.834737385157496e-05,0.0,0.009399807080626488,0.0005135828978382051,0.006572024896740913,0.002314198762178421,0.0,0.004839036148041487,0.009962917305529118,0.05561728775501251,0.05985371395945549,0.014265974052250385,0.070192351937294,0.015317360870540142,0.1129196286201477,16.0,12.0
734.0,0.0005747848190367222,8.380013605346903e-05,0.00043280693353153765,5.817772762384266e-05,0.0,0.009365815669298172,0.000513073056936264,0.006543724797666073,0.002309017814695835,0.0,0.004835168365389109,0.009957972913980484,0.055497415363788605,0.059786681085824966,0.014265636913478374,0.07012508064508438,0.01531402301043272,0.11283069103956223,16.0,12.0
735.0,0.0005724698421545327,8.366632391698658e-05,0.00043079484021291137,5.8008634368889034e-05,0.0,0.009332588873803616,0.0005125810275785625,0.006516159977763891,0.0023038482759147882,0.0,0.004831306170672178,0.009953196160495281,0.05538039654493332,0.05971970409154892,0.014265199191868305,0.070058174431324,0.01531179714947939,0.11274174600839615,16.0,12.0
736.0,0.000570169067941606,8.35324899526313e-05,0.0004287966003175825,5.783997767139226e-05,0.0,0.009298596531152725,0.0005120697314850986,0.00648783752694726,0.0022986894473433495,0.0,0.004827441181987524,0.009948231279850006,0.05525991693139076,0.059652816504240036,0.01426476240158081,0.06999083608388901,0.015309333801269531,0.1126520112156868,16.0,12.0
737.0,0.0005678821471519768,8.339891792275012e-05,0.0004268113407306373,5.7671852118801326e-05,0.0,0.009265958331525326,0.0005115781677886844,0.006460837088525295,0.002293543191626668,0.0,0.004823579452931881,0.009943454526364803,0.05514480918645859,0.05958599969744682,0.014264504425227642,0.06992417573928833,0.015307426452636719,0.11256306618452072,16.0,12.0
738.0,0.000565608381293714,8.326550596393645e-05,0.0004248385666869581,5.750427953898907e-05,0.0,0.009232576936483383,0.0005110737984068692,0.006433090195059776,0.002288412768393755,0.0,0.004819720052182674,0.009938552044332027,0.05502626672387123,0.059519317001104355,0.01426414679735899,0.0698571503162384,0.015304883010685444,0.11247333139181137,16.0,12.0
739.0,0.0005633481778204441,8.313226135214791e-05,0.00042287877295166254,5.733715806854889e-05,0.0,0.00919990986585617,0.0005105816526338458,0.0064060380682349205,0.0022832900285720825,0.0,0.004815862514078617,0.009933766908943653,0.05491044744849205,0.05945266783237457,0.01426370907574892,0.0697905570268631,0.015302817337214947,0.11238415539264679,16.0,12.0
740.0,0.0005611011874862015,8.29992932267487e-05,0.0004209312901366502,5.717054955312051e-05,0.0,0.009167557582259178,0.000510095211211592,0.006379279773682356,0.0022781824227422476,0.0,0.0048120091669261456,0.009929030202329159,0.05479564890265465,0.059386130422353745,0.014263331890106201,0.06972333788871765,0.015300989151000977,0.1122947633266449,16.0,12.0
741.0,0.0005588683998212218,8.286634692922235e-05,0.000418997515225783,5.7004483096534386e-05,0.0,0.00913484487682581,0.0005095993401482701,0.006352158263325691,0.0022730871569365263,0.0,0.0048081520944833755,0.00992420595139265,0.054679032415151596,0.05931968241930008,0.014262914657592773,0.06965680420398712,0.015299081802368164,0.11220502108335495,16.0,12.0
742.0,0.0005566488835029304,8.273364801425487e-05,0.0004170763131696731,5.683888593921438e-05,0.0,0.009103125892579556,0.0005091156926937401,0.006326005328446627,0.0022680044639855623,0.0,0.0048043024726212025,0.009919493459165096,0.054566364735364914,0.05925332382321358,0.014262516982853413,0.06959033757448196,0.015297253616154194,0.11211585253477097,16.0,12.0
743.0,0.000554441474378109,8.260113827418536e-05,0.0004151665198151022,5.667381265084259e-05,0.0,0.009070881642401218,0.0005086239543743432,0.006299326196312904,0.002262931317090988,0.0,0.004800454247742891,0.009914703667163849,0.054451171308755875,0.05918702110648155,0.0142619414255023,0.06952361762523651,0.015295584686100483,0.11202554404735565,16.0,12.0
744.0,0.0005522471619769931,8.246867946581915e-05,0.00041326918289996684,5.6509266869397834e-05,0.0,0.009039320051670074,0.0005081426352262497,0.0062733059749007225,0.002257870975881815,0.0,0.004796603228896856,0.009910008870065212,0.054338596761226654,0.05912080034613609,0.01426154375076294,0.0694570243358612,0.015294313430786133,0.11193603277206421,16.0,12.0
745.0,0.0005500661209225655,8.233648986788467e-05,0.0004113844770472497,5.634515036945231e-05,0.0,0.009007889777421951,0.0005076619563624263,0.006247404497116804,0.0022528229746967554,0.0,0.004792756866663694,0.009905321523547173,0.054226312786340714,0.059054676443338394,0.014261066913604736,0.06939079612493515,0.015292882919311523,0.11184617877006531,16.0,12.0
746.0,0.0005478994571603835,8.220446761697531e-05,0.00040951333357952535,5.61816013942007e-05,0.0,0.008976382203400135,0.0005071781924925745,0.006221415009349585,0.002247788943350315,0.0,0.004788912832736969,0.009900600649416447,0.054113395512104034,0.05898866429924965,0.014260649681091309,0.06932444870471954,0.015291452407836914,0.1117558628320694,16.0,12.0
747.0,0.0005457435618154705,8.207259088521823e-05,0.0004076523764524609,5.6018576287897304e-05,0.0,0.008945615030825138,0.0005067016463726759,0.006196144502609968,0.0022427693475037813,0.0,0.004785070661455393,0.009895949624478817,0.054003387689590454,0.05892276391386986,0.01426011323928833,0.06925822794437408,0.015289862640202045,0.1116660088300705,16.0,12.0
748.0,0.0005436010542325675,8.194096153602004e-05,0.00040580410859547555,5.5856005928944796e-05,0.0,0.008914418518543243,0.0005062229465693235,0.0061704376712441444,0.0022377572022378445,0.0,0.004781231749802828,0.009891273453831673,0.05389124155044556,0.05885688215494156,0.01425971556454897,0.06919188052415848,0.015288989059627056,0.11157593131065369,16.0,12.0
749.0,0.0005414718179963529,8.180944132618606e-05,0.000403968442697078,5.569391942117363e-05,0.0,0.008884034119546413,0.0005057554808445275,0.00614551454782486,0.0022327636834234,0.0,0.004777392838150263,0.009886704385280609,0.053782302886247635,0.05879117175936699,0.014259099960327148,0.0691257193684578,0.015288352966308594,0.11148584634065628,16.0,12.0
750.0,0.0005393545725382864,8.167812484316528e-05,0.00040214412729255855,5.5532313126605004e-05,0.0,0.008853437379002571,0.0005052799824625254,0.006120380945503712,0.002227777149528265,0.0,0.004773556720465422,0.009882056154310703,0.05367220938205719,0.05872548744082451,0.01425868272781372,0.06905955821275711,0.015287399291992188,0.11139541864395142,16.0,12.0
751.0,0.00053725007455796,8.154691749950871e-05,0.00040033183177001774,5.537131801247597e-05,0.0,0.008823120966553688,0.0005048109451308846,0.006095506250858307,0.0022228036541491747,0.0,0.004769721534103155,0.009877468459308147,0.05356302857398987,0.05865989997982979,0.014258027076721191,0.06899327784776688,0.015286366455256939,0.11130545288324356,16.0,12.0
752.0,0.0005351575673557818,8.141595026245341e-05,0.0003985309158451855,5.521070852410048e-05,0.0,0.008793231099843979,0.0005043455166742206,0.006071039941161871,0.0022178450599312782,0.0,0.004765890073031187,0.009872914291918278,0.053455423563718796,0.058594442903995514,0.014257450588047504,0.06892748177051544,0.015285491943359375,0.11121491342782974,16.0,12.0
753.0,0.0005330779822543263,8.128520858008415e-05,0.0003967421653214842,5.5050601076800376e-05,0.0,0.008763149380683899,0.0005038786330260336,0.0060463715344667435,0.00221289973706007,0.0,0.004762061405926943,0.009868343360722065,0.05334671214222908,0.058529071509838104,0.014257073402404785,0.06886132061481476,0.015285332687199116,0.11112460494041443,16.0,12.0
754.0,0.0005310107953846455,8.115453965729102e-05,0.00039496523095294833,5.489103205036372e-05,0.0,0.008733730763196945,0.0005034178611822426,0.006022348999977112,0.0022079641930758953,0.0,0.004758232273161411,0.009863830171525478,0.05324062705039978,0.05846376344561577,0.014256437309086323,0.0687955990433693,0.015285015106201172,0.11103406548500061,16.0,12.0
755.0,0.0005289549590088427,8.102408901322633e-05,0.0003931989776901901,5.4731925047235563e-05,0.0,0.008704042062163353,0.0005029519088566303,0.005998048931360245,0.0022030409891158342,0.0,0.004754406400024891,0.009859263896942139,0.05313310772180557,0.058398548513650894,0.014255900867283344,0.06872974336147308,0.015284220688045025,0.11094363778829575,16.0,12.0
756.0,0.000526911171618849,8.089398761512712e-05,0.0003914439002983272,5.457330189528875e-05,0.0,0.00867493823170662,0.0005024969577789307,0.005974308121949434,0.002198132686316967,0.0,0.0047505879774689674,0.00985480472445488,0.053027842193841934,0.05833346024155617,0.014255285263061523,0.06866395473480225,0.015284061431884766,0.11085275560617447,16.0,12.0
757.0,0.0005248801317065954,8.076380618149415e-05,0.00038970113382674754,5.4415180784417316e-05,0.0,0.008645782247185707,0.0005020418320782483,0.005950501654297113,0.0021932381205260754,0.0,0.004746763501316309,0.009850339964032173,0.052922092378139496,0.058268480002880096,0.014254589565098286,0.06859829276800156,0.015284061431884766,0.11076278984546661,16.0,12.0
758.0,0.0005228609661571681,8.06338939582929e-05,0.0003879695141222328,5.4257594456430525e-05,0.0,0.008616888895630836,0.000501589267514646,0.005926945246756077,0.002188354730606079,0.0,0.0047429450787603855,0.009845899417996407,0.05281723663210869,0.058203570544719696,0.014254053123295307,0.06853262335062027,0.01528437901288271,0.11067179590463638,16.0,12.0
759.0,0.0005208537331782281,8.050409087445587e-05,0.0003862491576001048,5.4100444685900584e-05,0.0,0.008588242344558239,0.0005011335597373545,0.005903626326471567,0.0021834822837263346,0.0,0.0047391252592206,0.009841426275670528,0.05271323025226593,0.058138735592365265,0.014253457076847553,0.06846702098846436,0.015284220688045025,0.11058079451322556,16.0,12.0
760.0,0.0005188569775782526,8.03745278972201e-05,0.0003845386381726712,5.3943804232403636e-05,0.0,0.008559642359614372,0.0005006814608350396,0.0058803376741707325,0.002178623341023922,0.0,0.0047353110276162624,0.009836984798312187,0.0526091605424881,0.05807400867342949,0.014252821914851665,0.06840141862630844,0.01528437901288271,0.11049003154039383,16.0,12.0
761.0,0.0005168740171939135,8.024519047467038e-05,0.00038284112815745175,5.378767309593968e-05,0.0,0.008531495928764343,0.0005002357647754252,0.005857483949512243,0.0021737762726843357,0.0,0.004731498658657074,0.00983260478824377,0.05250683054327965,0.05800937861204147,0.014252126216888428,0.068336121737957,0.015284220688045025,0.11039937287569046,16.0,12.0
