sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
7778,B-base__ip_blunted,bend,uniform_15pct,clean,9.95455,7.11843,-0.000261734,1.48755,58.5787,0,0.4545499999999993
1282,B-base__ip_blunted,bend,uniform_15pct,clean,2.04112,0.227273,1.19008,-2.79904e-07,208.705,0,0.272727
1198,B-base__ip_blunted,bend,uniform_15pct,clean,1.90468,-0.136364,1.38843,3.48305e-07,210.342,0,0.36363599999999996
7405,B-base__ip_blunted,bend,uniform_15pct,clean,9.59091,6.40728,0.000155295,0.495479,67.0815,2,0.09090999999999916
385,B-base__ip_blunted,bend,uniform_15pct,clean,0.387124,-0.286595,1.02995,0.0348915,228.737,0,0.213405
4629,B-base__ip_blunted,bend,uniform_15pct,clean,8.02568,1.66966,1.0746,0.998998,131.225,1,0.4125243321275214
4572,B-base__ip_blunted,bend,uniform_15pct,clean,7.80876,1.85828,0.509987,0.468985,131.615,2,0.12676614904156214
3419,B-base__ip_blunted,bend,uniform_15pct,clean,6.10117,0.303517,1.36645,0.504025,159.735,1,0.4283582172373679
4370,B-base__ip_blunted,bend,uniform_15pct,clean,7.5713,1.54016,0.812008,0.650231,136.541,1,0.2135240014897981
3703,B-base__ip_blunted,bend,uniform_15pct,clean,6.66138,0.49103,1.25775,0.607617,152.768,1,0.38185534942986177
1233,B-base__ip_blunted,bend,uniform_15pct,clean,1.95016,0.136364,1.38843,7.03874e-07,209.797,0,0.36363599999999996
3263,B-base__ip_blunted,bend,uniform_15pct,clean,5.88505,0.130618,1.24947,0.401287,162.805,1,0.33533791968902893
8409,B-base__ip_blunted,bend,uniform_15pct,clean,10.3636,8.37327,2.4228e-07,0.706611,43.5208,2,0.13640000000000024
6861,B-base__ip_blunted,bend,uniform_15pct,clean,9.68148,5.3958,0.10997,1.03518,79.6233,1,0.21351666055153817
9222,B-base__ip_blunted,bend,uniform_15pct,clean,10.0,9.94751,-1.83817e-09,1.5,24.6299,1,0.4999999999999998
8613,B-base__ip_blunted,bend,uniform_15pct,clean,9.81818,8.71644,2.58573e-07,1.30165,39.4027,0,0.31817999999999974
6705,B-base__ip_blunted,bend,uniform_15pct,clean,10.2899,5.09463,0.101875,0.708525,82.3032,2,0.14527444755479735
8979,B-base__ip_blunted,bend,uniform_15pct,clean,9.54545,9.45653,-2.54543e-10,0.26033,30.5217,2,0.045450000000000434
1881,B-base__ip_blunted,bend,uniform_15pct,clean,3.23705,-0.0681818,1.47232,-0.000392405,194.352,0,0.4318182
6573,B-base__ip_blunted,bend,uniform_15pct,clean,9.89942,4.77553,0.30279,1.45973,86.7462,1,0.4748458013674046
6087,B-base__ip_blunted,bend,uniform_15pct,clean,9.43114,3.96148,0.453446,1.20809,97.8747,1,0.30110726413501077
2682,B-base__ip_blunted,bend,uniform_15pct,clean,4.69261,0.105679,1.47421,0.172934,176.773,1,0.434873938268697
7221,B-base__ip_blunted,bend,uniform_15pct,clean,10.3636,6.09926,0.00435928,0.699597,70.8582,2,0.13640000000000008
7727,B-base__ip_blunted,bend,uniform_15pct,clean,10.1818,7.04814,-0.000243997,1.30187,59.4232,0,0.3181999999999992
1455,B-base__ip_blunted,bend,uniform_15pct,clean,2.40497,-0.0909091,1.45042,-3.01533e-05,204.339,0,0.4090909
9644,B-base__ip_blunted,bend,uniform_15pct,clean,9.90909,10.6866,-8.4433e-11,1.45041,15.7613,1,0.40909000000000056
131,B-base__ip_blunted,bend,uniform_15pct,clean,0.126074,0.179995,1.25415,-0.101472,231.672,0,0.320005
5753,B-base__ip_blunted,bend,uniform_15pct,clean,9.79462,3.16354,0.115627,0.236206,104.803,2,0.04840126201264727
8132,B-base__ip_blunted,bend,uniform_15pct,clean,9.59091,7.8213,-3.36922e-07,0.495869,50.1444,2,0.09090999999999905
2186,B-base__ip_blunted,bend,uniform_15pct,clean,3.79211,-1.12722e-08,1.49993,0.0108083,187.692,1,0.4999999887278
9298,B-base__ip_blunted,bend,uniform_15pct,clean,9.68182,10.0498,-6.3267e-10,0.892562,23.402,1,0.18181999999999987
1744,B-base__ip_blunted,bend,uniform_15pct,clean,2.95486,0.409091,0.495704,-3.47911e-05,197.741,2,0.09090900000000002
10461,B-base__ip_blunted,bend,uniform_15pct,clean,9.96022,11.9606,5.00077e-12,1.49051,0.472344,1,0.46021999999999924
7056,B-base__ip_blunted,bend,uniform_15pct,clean,10.0674,5.77167,0.0639389,1.45684,74.7167,1,0.42830523256479935
8552,B-base__ip_blunted,bend,uniform_15pct,clean,10.0,8.66269,4.41345e-07,1.5,40.0477,0,0.49999999999999983
3046,B-base__ip_blunted,bend,uniform_15pct,clean,5.51391,-0.121989,0.878882,0.217317,167.73,1,0.19360064662718912
7071,B-base__ip_blunted,bend,uniform_15pct,clean,9.70911,5.78516,0.0434411,1.03464,74.6791,1,0.2131509010090058
5177,B-base__ip_blunted,bend,uniform_15pct,clean,9.15536,2.12117,0.158116,0.210151,118.483,2,0.04840648378247536
7421,B-base__ip_blunted,bend,uniform_15pct,clean,9.90909,6.4569,0.00161745,1.45044,66.5115,0,0.40909000000000084
3544,B-base__ip_blunted,bend,uniform_15pct,clean,6.3324,0.394178,1.34465,0.559469,156.786,1,0.42831736207466165
4767,B-base__ip_blunted,bend,uniform_15pct,clean,8.1481,1.94456,0.902139,0.922748,127.785,1,0.3011487830946038
8506,B-base__ip_blunted,bend,uniform_15pct,clean,10.2273,8.56139,3.92016e-07,1.19008,41.2633,0,0.27270000000000055
6312,B-base__ip_blunted,bend,uniform_15pct,clean,9.88098,4.31351,0.385085,1.34289,92.1243,1,0.38197954559646874
632,B-base__ip_blunted,bend,uniform_15pct,clean,0.833831,0.0454545,1.48677,-0.000467779,223.198,0,0.4545455
990,B-base__ip_blunted,bend,uniform_15pct,clean,1.49536,-0.136364,1.38843,-7.47764e-06,215.254,0,0.36363599999999996
8919,B-base__ip_blunted,bend,uniform_15pct,clean,9.81818,9.32215,3.24083e-09,1.30165,32.1342,0,0.3181799999999997
7381,B-base__ip_blunted,bend,uniform_15pct,clean,9.59091,6.3618,0.000260525,0.495701,67.6215,2,0.09090999999999916
6205,B-base__ip_blunted,bend,uniform_15pct,clean,9.34172,4.23186,0.21769,0.657655,95.0343,2,0.1267478722615616
3472,B-base__ip_blunted,bend,uniform_15pct,clean,6.11452,0.502355,1.34802,0.518484,158.739,1,0.39027124811964864
8201,B-base__ip_blunted,bend,uniform_15pct,clean,10.1818,7.95774,-6.49148e-07,1.30165,48.507,0,0.31819999999999926
249,B-base__ip_blunted,bend,uniform_15pct,clean,0.24206,-0.0749812,1.37367,0.04249,229.998,0,0.42501880000000003
1395,B-base__ip_blunted,bend,uniform_15pct,clean,2.27886,0.0454545,1.4876,-1.43897e-05,205.852,0,0.4545455
4779,B-base__ip_blunted,bend,uniform_15pct,clean,8.19899,1.93302,0.95997,0.991126,127.449,1,0.3456687676005048
8324,B-base__ip_blunted,bend,uniform_15pct,clean,9.68182,8.18515,5.09408e-07,0.892563,45.7783,0,0.18181999999999998
2679,B-base__ip_blunted,bend,uniform_15pct,clean,4.68418,0.370608,0.876092,0.106304,176.492,1,0.1708162165656546
4570,B-base__ip_blunted,bend,uniform_15pct,clean,8.13003,1.29836,0.803355,0.70569,133.257,1,0.2419998010147042
5926,B-base__ip_blunted,bend,uniform_15pct,clean,9.80663,3.53966,0.353275,0.833765,100.881,1,0.19363616078964263
1974,B-base__ip_blunted,bend,uniform_15pct,clean,3.40553,-0.318182,0.893298,-4.60758e-05,192.32,0,0.18181799999999998
2516,B-base__ip_blunted,bend,uniform_15pct,clean,4.46151,0.476551,0.25802,0.0215608,179.217,2,0.0426961251453255
4340,B-base__ip_blunted,bend,uniform_15pct,clean,7.50495,1.43352,0.932475,0.715713,138.023,1,0.2565105830615826
4229,B-base__ip_blunted,bend,uniform_15pct,clean,7.73122,0.796253,0.407845,0.29244,140.371,2,0.09679880619006287
2030,B-base__ip_blunted,bend,uniform_15pct,clean,3.49649,-0.181818,1.30196,0.000678985,191.23,0,0.31818199999999996
5724,B-base__ip_blunted,bend,uniform_15pct,clean,9.25059,3.33026,0.654656,1.28751,105.898,1,0.39034863278057674
77,B-base__ip_blunted,bend,uniform_15pct,clean,0.0201988,0.184401,1.22796,-0.03502,232.524,0,0.31559899999999996
5674,B-base__ip_blunted,bend,uniform_15pct,clean,9.09111,3.31329,0.548666,1.03969,106.992,1,0.2565451145804465
1086,B-base__ip_blunted,bend,uniform_15pct,clean,1.66798,-0.0909091,1.45041,-9.67697e-07,213.183,0,0.4090909
6330,B-base__ip_blunted,bend,uniform_15pct,clean,9.44669,4.42159,0.245419,0.846901,92.3256,1,0.17078566727750744
1419,B-base__ip_blunted,bend,uniform_15pct,clean,2.31401,0.0454545,1.4876,-1.82851e-05,205.43,0,0.4545455
814,B-base__ip_blunted,bend,uniform_15pct,clean,1.177,-0.272727,1.05371,-1.70573e-05,219.074,0,0.227273
8169,B-base__ip_blunted,bend,uniform_15pct,clean,10.4091,7.91226,-3.19609e-08,0.495866,49.0528,2,0.09089999999999965
324,B-base__ip_blunted,bend,uniform_15pct,clean,0.33381,0.188853,1.2773,-0.053976,229.3,0,0.311147
5902,B-base__ip_blunted,bend,uniform_15pct,clean,9.78459,3.48821,0.360625,0.830511,101.52,1,0.1936087599800791
2022,B-base__ip_blunted,bend,uniform_15pct,clean,3.49649,-0.0454545,1.48767,0.00104803,191.238,0,0.4545455
3174,B-base__ip_blunted,bend,uniform_15pct,clean,5.81863,-0.139501,0.481217,0.142546,164.447,2,0.09680645256595444
6173,B-base__ip_blunted,bend,uniform_15pct,clean,9.80073,4.05495,0.444069,1.32436,95.3133,1,0.3818558340457523
8948,B-base__ip_blunted,bend,uniform_15pct,clean,10.2727,9.41311,-4.24467e-10,1.05372,31.0426,0,0.22729999999999984
5572,B-base__ip_blunted,bend,uniform_15pct,clean,8.96061,3.20986,0.471301,0.83793,108.922,1,0.1914438231172948
7188,B-base__ip_blunted,bend,uniform_15pct,clean,9.81198,6.00243,0.0239802,1.30105,71.9749,0,0.31198000000000015
344,B-base__ip_blunted,bend,uniform_15pct,clean,0.358334,-0.409928,0.524059,0.0123552,229.102,2,0.09007199999999999
8245,B-base__ip_blunted,bend,uniform_15pct,clean,10.0909,8.06731,5.70323e-07,1.45041,47.1923,0,0.4091000000000006
5304,B-base__ip_blunted,bend,uniform_15pct,clean,9.21936,2.37485,0.408516,0.588159,115.747,2,0.14520406841415578
4748,B-base__ip_blunted,bend,uniform_15pct,clean,8.22705,1.77079,1.06071,1.06017,128.618,1,0.4794789845437206
7369,B-base__ip_blunted,bend,uniform_15pct,clean,10.0909,6.38454,0.00306459,1.45006,67.3924,0,0.40910000000000046
354,B-base__ip_blunted,bend,uniform_15pct,clean,0.401067,-0.139801,1.36369,0.0324099,228.413,0,0.360199
2126,B-base__ip_blunted,bend,uniform_15pct,clean,3.67841,-0.181818,1.30038,0.00374761,189.042,1,0.31818199999999996
4425,B-base__ip_blunted,bend,uniform_15pct,clean,7.83103,1.28956,1.12991,0.918961,135.993,1,0.42834158944197487
2601,B-base__ip_blunted,bend,uniform_15pct,clean,4.53682,0.0893752,1.47818,0.134863,178.676,1,0.4349525051827534
10235,B-base__ip_blunted,bend,uniform_15pct,clean,9.62056,11.6245,-3.26815e-11,0.636135,4.50594,2,0.120559999999999
8763,B-base__ip_blunted,bend,uniform_15pct,clean,9.90909,9.03066,6.6286e-08,1.45041,35.632,0,0.4090900000000007
5671,B-base__ip_blunted,bend,uniform_15pct,clean,9.05273,3.33354,0.484923,0.918891,106.993,1,0.2131505655373731
5371,B-base__ip_blunted,bend,uniform_15pct,clean,8.71675,2.93197,0.377776,0.580792,113.558,2,0.12676982321118135
8685,B-base__ip_blunted,bend,uniform_15pct,clean,10.4091,8.91696,1.15572e-08,0.495868,36.9964,2,0.0908999999999997
7195,B-base__ip_blunted,bend,uniform_15pct,clean,9.68182,6.0111,0.0129324,0.907781,71.8494,0,0.1818200000000001
5709,B-base__ip_blunted,bend,uniform_15pct,clean,9.5566,3.12136,0.49189,0.94949,106.445,1,0.24201535559570164
7515,B-base__ip_blunted,bend,uniform_15pct,clean,10.0909,6.63882,-7.83796e-05,1.4507,64.3375,0,0.4091000000000005
261,B-base__ip_blunted,bend,uniform_15pct,clean,0.0622675,0.338792,0.9728,-0.0675835,235.297,0,0.16120800000000002
1383,B-base__ip_blunted,bend,uniform_15pct,clean,2.25199,-0.136364,1.38843,-9.87534e-06,206.175,0,0.36363599999999996
4216,B-base__ip_blunted,bend,uniform_15pct,clean,7.3445,1.26,1.05442,0.74399,140.918,1,0.3011447361706123
3394,B-base__ip_blunted,bend,uniform_15pct,clean,5.97063,0.449107,1.36111,0.483216,160.617,1,0.3903137178208942
7095,B-base__ip_blunted,bend,uniform_15pct,clean,9.58183,5.82821,0.0160701,0.483959,74.1494,2,0.08447293421680069
8489,B-base__ip_blunted,bend,uniform_15pct,clean,9.63636,8.50351,1.61721e-07,0.706612,41.9579,2,0.13635999999999965
750,B-base__ip_blunted,bend,uniform_15pct,clean,1.04056,0.0909091,1.45042,-7.99226e-05,220.713,0,0.4090909
4105,B-base__ip_blunted,bend,uniform_15pct,clean,7.45435,0.838034,1.00014,0.669287,142.699,1,0.28884657187926166
9250,B-base__ip_blunted,bend,uniform_15pct,clean,9.86364,9.94234,-1.7442e-09,1.38843,24.692,1,0.36363999999999996
7021,B-base__ip_blunted,bend,uniform_15pct,clean,9.57739,5.70102,0.026692,0.490413,75.8121,2,0.08539777030248707
1698,B-base__ip_blunted,bend,uniform_15pct,clean,2.90732,0.454545,0.260258,-8.00269e-06,198.311,2,0.04545500000000002
5022,B-base__ip_blunted,bend,uniform_15pct,clean,8.93862,1.92437,0.319474,0.387119,121.72,2,0.09681896232036813
6635,B-base__ip_blunted,bend,uniform_15pct,clean,9.97468,4.9194,0.258914,1.43316,84.8925,1,0.4283859260983993
5791,B-base__ip_blunted,bend,uniform_15pct,clean,9.03695,3.58633,0.212312,0.443066,104.202,2,0.0853977630424847
7051,B-base__ip_blunted,bend,uniform_15pct,clean,10.3505,5.76709,0.0282647,0.718007,74.6833,2,0.14523034893474662
310,B-base__ip_blunted,bend,uniform_15pct,clean,0.340134,-0.352335,0.797418,0.0301319,229.428,2,0.147665
9255,B-base__ip_blunted,bend,uniform_15pct,clean,10.4545,10.1429,6.86642e-11,0.260331,22.2856,2,0.04550000000000082
5849,B-base__ip_blunted,bend,uniform_15pct,clean,9.78737,3.37519,0.295822,0.652246,102.683,2,0.14521604985661263
6420,B-base__ip_blunted,bend,uniform_15pct,clean,9.38037,4.6684,0.06212,0.251004,89.4826,2,0.04270149808737145
1829,B-base__ip_blunted,bend,uniform_15pct,clean,3.13265,-0.272727,1.05419,-0.000233473,195.604,0,0.227273
4549,B-base__ip_blunted,bend,uniform_15pct,clean,7.91683,1.54107,1.11507,0.979503,133.257,1,0.4349485249494798
10065,B-base__ip_blunted,bend,uniform_15pct,clean,10.3843,11.8555,1.75694e-11,0.613724,1.73406,2,0.11570000000000069
7427,B-base__ip_blunted,bend,uniform_15pct,clean,9.68182,6.44863,0.000436973,0.892159,66.5952,0,0.1818200000000001
1538,B-base__ip_blunted,bend,uniform_15pct,clean,2.54141,0.0454545,1.48759,-6.64454e-05,202.702,0,0.4545455
5652,B-base__ip_blunted,bend,uniform_15pct,clean,9.20623,3.15064,0.712552,1.30194,108.086,1,0.4349543572381416
8089,B-base__ip_blunted,bend,uniform_15pct,clean,9.95455,7.70967,-1.55863e-05,1.4876,51.4839,0,0.45454999999999923
4064,B-base__ip_blunted,bend,uniform_15pct,clean,7.09068,1.24646,0.736436,0.478818,143.653,1,0.1699599111457566
3821,B-base__ip_blunted,bend,uniform_15pct,clean,6.7898,0.711135,1.32647,0.69969,150.22,1,0.4795549189070085
8318,B-base__ip_blunted,bend,uniform_15pct,clean,10.1364,8.20168,1.08458e-06,1.38843,45.5798,0,0.36360000000000003
9131,B-base__ip_blunted,bend,uniform_15pct,clean,9.75,9.74905,-2.03215e-09,1.125,27.0114,1,0.24999999999999978
1215,B-base__ip_blunted,bend,uniform_15pct,clean,1.95016,-0.227273,1.19008,1.54225e-07,209.797,0,0.272727
5100,B-base__ip_blunted,bend,uniform_15pct,clean,9.06442,2.00317,0.162937,0.206462,120.148,2,0.048411049570811215
2453,B-base__ip_blunted,bend,uniform_15pct,clean,4.26106,0.204772,1.28656,0.0633818,181.973,1,0.30110505814056143
584,B-base__ip_blunted,bend,uniform_15pct,clean,0.731501,0.0909091,1.44849,-0.00218452,224.429,0,0.4090909
7079,B-base__ip_blunted,bend,uniform_15pct,clean,10.2084,5.81356,0.0441325,1.20743,74.1831,1,0.2888012080114528
6968,B-base__ip_blunted,bend,uniform_15pct,clean,9.8735,5.55525,0.110748,1.44009,77.4386,1,0.3903144918162056
639,B-base__ip_blunted,bend,uniform_15pct,clean,0.81936,0.363636,0.707183,-0.000539794,223.361,2,0.13636399999999999
7948,B-base__ip_blunted,bend,uniform_15pct,clean,9.90909,7.45746,-6.30025e-05,1.45039,54.5104,0,0.40909000000000073
5847,B-base__ip_blunted,bend,uniform_15pct,clean,9.27332,3.58237,0.537775,1.17299,102.977,1,0.30110667367011956
10224,B-base__ip_blunted,bend,uniform_15pct,clean,10.1063,11.6279,3.09335e-11,1.43224,4.4647,1,0.39370000000000116
9096,B-base__ip_blunted,bend,uniform_15pct,clean,9.54545,9.68393,-2.22434e-10,0.26033,27.7929,2,0.045450000000000434
9490,B-base__ip_blunted,bend,uniform_15pct,clean,10.0455,10.4344,-1.38841e-10,1.4876,18.7878,1,0.45449999999999974
9512,B-base__ip_blunted,bend,uniform_15pct,clean,10.1818,10.4664,4.17355e-11,1.30165,18.4033,1,0.3181999999999994
5761,B-base__ip_blunted,bend,uniform_15pct,clean,9.39133,3.31002,0.665593,1.334,105.351,1,0.474850079101766
555,B-base__ip_blunted,bend,uniform_15pct,clean,0.666381,-0.272727,1.05615,0.0048179,225.213,0,0.227273
4356,B-base__ip_blunted,bend,uniform_15pct,clean,7.99429,0.933565,0.206513,0.162808,137.087,2,0.048402041871718815
1595,B-base__ip_blunted,bend,uniform_15pct,clean,2.67785,-0.181818,1.30172,-9.19679e-05,201.064,0,0.31818199999999996
905,B-base__ip_blunted,bend,uniform_15pct,clean,1.35272,-0.363636,0.706593,-1.0435e-05,216.966,2,0.13636399999999999
1750,B-base__ip_blunted,bend,uniform_15pct,clean,2.96934,0.0909091,1.45028,-0.000318323,197.567,0,0.4090909
2590,B-base__ip_blunted,bend,uniform_15pct,clean,4.71276,-0.314681,0.711033,0.0801517,177.093,2,0.14522046414189127
6636,B-base__ip_blunted,bend,uniform_15pct,clean,10.0282,4.95482,0.238311,1.3762,84.3701,1,0.3818633169567054
8211,B-base__ip_blunted,bend,uniform_15pct,clean,9.81818,7.94327,-9.08036e-07,1.30165,48.6807,0,0.3181799999999998
3551,B-base__ip_blunted,bend,uniform_15pct,clean,6.59376,0.145655,0.458839,0.203291,155.144,2,0.0968018680799041
4860,B-base__ip_blunted,bend,uniform_15pct,clean,8.32246,1.93312,1.01701,1.08093,126.404,1,0.43491140506747605
8569,B-base__ip_blunted,bend,uniform_15pct,clean,10.4545,8.73298,8.03054e-09,0.26033,39.2043,2,0.04550000000000071
2405,B-base__ip_blunted,bend,uniform_15pct,clean,4.17304,0.201476,1.28472,0.0478151,183.065,1,0.3011053619268118
2573,B-base__ip_blunted,bend,uniform_15pct,clean,4.51675,0.310269,1.03537,0.0941869,178.688,1,0.21314881784651174
7543,B-base__ip_blunted,bend,uniform_15pct,clean,9.88636,6.69877,-0.000278955,1.42217,63.6115,0,0.38635999999999976
3200,B-base__ip_blunted,bend,uniform_15pct,clean,5.84529,-0.0809648,0.685337,0.207967,163.968,2,0.1452200602271807
3065,B-base__ip_blunted,bend,uniform_15pct,clean,5.37128,0.63008,0.247962,0.0633218,167.182,2,0.04224229394565526
2220,B-base__ip_blunted,bend,uniform_15pct,clean,3.8717,-1.12722e-08,1.49982,0.0165515,186.737,1,0.4999999887278
1403,B-base__ip_blunted,bend,uniform_15pct,clean,2.3078,-0.363636,0.706614,-2.82312e-06,205.505,2,0.13636399999999999
3829,B-base__ip_blunted,bend,uniform_15pct,clean,6.65807,1.13677,0.224524,0.122717,149.153,2,0.04223259686924319
4680,B-base__ip_blunted,bend,uniform_15pct,clean,8.02348,1.88303,0.84075,0.821659,129.427,1,0.2565469937541547
2789,B-base__ip_blunted,bend,uniform_15pct,clean,4.91583,0.136213,1.46653,0.228628,174.036,1,0.4348751099133503
283,B-base__ip_blunted,bend,uniform_15pct,clean,0.313404,-0.17482,1.29889,0.0583446,229.519,0,0.32518
6774,B-base__ip_blunted,bend,uniform_15pct,clean,9.49657,5.28639,0.0333006,0.256627,81.2968,2,0.042699793151348864
7775,B-base__ip_blunted,bend,uniform_15pct,clean,10.25,7.16701,-0.000123674,1.12516,57.9963,0,0.2500000000000001
2248,B-base__ip_blunted,bend,uniform_15pct,clean,3.90581,-0.136364,1.38182,0.0167015,186.322,1,0.36363599999999996
8956,B-base__ip_blunted,bend,uniform_15pct,clean,10.1364,9.42965,-5.4103e-10,1.38843,30.8442,0,0.36360000000000015
6675,B-base__ip_blunted,bend,uniform_15pct,clean,9.94164,5.00032,0.246989,1.47016,84.0106,1,0.47484888222710264
7357,B-base__ip_blunted,bend,uniform_15pct,clean,9.63636,6.31425,0.000938422,0.707193,68.1917,2,0.13635999999999981
2188,B-base__ip_blunted,bend,uniform_15pct,clean,3.79005,0.0454545,1.48868,0.010536,187.721,1,0.4545455
349,B-base__ip_blunted,bend,uniform_15pct,clean,0.362747,-0.264608,1.10035,0.0436394,229.046,0,0.235392
8727,B-base__ip_blunted,bend,uniform_15pct,clean,9.81818,8.95107,8.12929e-08,1.30165,36.5871,0,0.3181799999999997
1976,B-base__ip_blunted,bend,uniform_15pct,clean,3.3952,-0.272727,1.05442,-5.03516e-05,192.446,0,0.227273
10330,B-base__ip_blunted,bend,uniform_15pct,clean,9.92216,11.7274,-4.26463e-12,1.46364,3.2713,1,0.42215999999999954
4967,B-base__ip_blunted,bend,uniform_15pct,clean,8.63076,1.93068,0.866241,0.985759,123.955,1,0.33531805848833685
5471,B-base__ip_blunted,bend,uniform_15pct,clean,8.9567,2.98604,0.67041,1.10255,111.37,1,0.3011059093590074
5983,B-base__ip_blunted,bend,uniform_15pct,clean,9.62618,3.7175,0.54756,1.34969,99.773,1,0.4284509684595319
4404,B-base__ip_blunted,bend,uniform_15pct,clean,7.96739,1.03583,0.559472,0.447133,136.61,2,0.1452248504766116
3201,B-base__ip_blunted,bend,uniform_15pct,clean,5.83699,-0.0329073,0.866165,0.26374,163.9,1,0.19361412927393928
7736,B-base__ip_blunted,bend,uniform_15pct,clean,9.54545,7.04814,-9.34331e-06,0.260242,59.4219,2,0.0454500000000006
722,B-base__ip_blunted,bend,uniform_15pct,clean,0.995079,-0.227273,1.19014,0.000186505,221.258,0,0.272727
6881,B-base__ip_blunted,bend,uniform_15pct,clean,10.2804,5.4284,0.082058,0.901007,78.5533,1,0.19364203997267548
1031,B-base__ip_blunted,bend,uniform_15pct,clean,1.58632,0.409091,0.495865,1.42528e-06,214.163,2,0.09090900000000002
5319,B-base__ip_blunted,bend,uniform_15pct,clean,8.70546,2.83661,0.490086,0.728986,114.653,1,0.16995503542135726
3160,B-base__ip_blunted,bend,uniform_15pct,clean,5.66302,0.160547,1.40075,0.398896,165.206,1,0.42835715315788647
949,B-base__ip_blunted,bend,uniform_15pct,clean,1.4044,0.272727,1.05371,1.44387e-05,216.346,0,0.227273
487,B-base__ip_blunted,bend,uniform_15pct,clean,0.540277,0.181818,1.2998,-0.0146564,226.747,0,0.31818199999999996
7500,B-base__ip_blunted,bend,uniform_15pct,clean,9.54545,6.59127,-1.34697e-05,0.259956,64.8905,2,0.0454500000000006
992,B-base__ip_blunted,bend,uniform_15pct,clean,1.49536,0.136364,1.38844,8.78621e-06,215.254,0,0.36363599999999996
9413,B-base__ip_blunted,bend,uniform_15pct,clean,10.0455,10.2876,-3.76802e-10,1.4876,20.5491,1,0.45449999999999974
5698,B-base__ip_blunted,bend,uniform_15pct,clean,9.18266,3.29587,0.638311,1.22336,106.655,1,0.34570643570988846
4575,B-base__ip_blunted,bend,uniform_15pct,clean,7.92089,1.60422,1.0779,0.961449,132.71,1,0.3903531473503348
8787,B-base__ip_blunted,bend,uniform_15pct,clean,10.0909,9.11336,3.87827e-08,1.45041,34.6397,0,0.4091000000000007
3327,B-base__ip_blunted,bend,uniform_15pct,clean,6.057,0.0385315,0.855955,0.295346,161.256,1,0.19362579000482683
7725,B-base__ip_blunted,bend,uniform_15pct,clean,10.2273,7.04814,-0.000203428,1.19033,59.4233,0,0.27270000000000044
6895,B-base__ip_blunted,bend,uniform_15pct,clean,9.95267,5.43447,0.142235,1.49297,78.8233,1,0.4794735813280413
9710,B-base__ip_blunted,bend,uniform_15pct,clean,9.63636,10.823,-1.15663e-10,0.706611,14.124,2,0.13635999999999954
5555,B-base__ip_blunted,bend,uniform_15pct,clean,9.50358,2.8229,0.35804,0.620224,109.728,2,0.14520989910760385
7655,B-base__ip_blunted,bend,uniform_15pct,clean,10.2273,6.9117,-0.000276169,1.19048,61.0618,0,0.27270000000000044
3329,B-base__ip_blunted,bend,uniform_15pct,clean,6.02207,0.127211,1.13787,0.391778,161.304,1,0.28884731121340135
3269,B-base__ip_blunted,bend,uniform_15pct,clean,5.7769,0.384098,1.37705,0.435702,163.117,1,0.39030804657990714
6945,B-base__ip_blunted,bend,uniform_15pct,clean,9.9144,5.50696,0.124418,1.47902,77.9888,1,0.4349149784643087
6631,B-base__ip_blunted,bend,uniform_15pct,clean,10.1712,4.96168,0.177194,1.05425,84.0115,1,0.24205961498513417
3357,B-base__ip_blunted,bend,uniform_15pct,clean,5.94396,0.604785,1.04432,0.376282,160.278,1,0.23474719388963106
3697,B-base__ip_blunted,bend,uniform_15pct,clean,6.80723,0.352895,0.810815,0.403065,151.954,1,0.19362741713391962
8708,B-base__ip_blunted,bend,uniform_15pct,clean,10.4091,8.96244,8.79505e-09,0.495868,36.4507,2,0.0908999999999997
860,B-base__ip_blunted,bend,uniform_15pct,clean,1.25969,-0.318182,0.892538,-1.96933e-05,218.082,0,0.18181799999999998
7850,B-base__ip_blunted,bend,uniform_15pct,clean,9.95455,7.27554,-0.000149823,1.48758,56.6934,0,0.4545499999999993
3130,B-base__ip_blunted,bend,uniform_15pct,clean,5.7195,-0.0422098,0.952968,0.271189,165.22,1,0.21788415283385287
7259,B-base__ip_blunted,bend,uniform_15pct,clean,9.86364,6.122,0.0149888,1.39385,70.5292,0,0.3636400000000002
6407,B-base__ip_blunted,bend,uniform_15pct,clean,9.49423,4.59587,0.218342,0.85441,90.0292,1,0.17081513980133245
1786,B-base__ip_blunted,bend,uniform_15pct,clean,3.03342,-0.136364,1.38867,-0.00033662,196.796,0,0.36363599999999996
2961,B-base__ip_blunted,bend,uniform_15pct,clean,5.37871,-0.203408,0.699125,0.15535,169.44,2,0.14522918756592773
7328,B-base__ip_blunted,bend,uniform_15pct,clean,9.86364,6.26671,0.00644537,1.39035,68.7883,0,0.3636400000000002
6587,B-base__ip_blunted,bend,uniform_15pct,clean,10.0116,4.8634,0.259254,1.37246,85.4644,1,0.381896198984526
3520,B-base__ip_blunted,bend,uniform_15pct,clean,6.27224,0.419698,1.38074,0.562223,157.334,1,0.4748157680611955
6699,B-base__ip_blunted,bend,uniform_15pct,clean,9.90737,5.07416,0.231799,1.48169,83.2012,1,0.4794815847613414
3916,B-base__ip_blunted,bend,uniform_15pct,clean,7.22298,0.523184,0.617282,0.363256,146.868,2,0.1452290695685967
