阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,132,0.03866828605532646,0.045801423490047455,0.11265081912279129,0.7103986144065857,0.04579935222864151,0.11790450662374496,0.7714226841926575,0.047384634613990784,0.7363949418067932,0.038617782294750214,0.004474918823689222,0.034142863005399704,1.4490575406256312e-11,4.230266858940013e-05,9.783612767932937e-05,0.0014219183940440416,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,133,0.037842269986867905,0.04550965130329132,0.11141107231378555,0.7103986144065857,0.04550757631659508,0.11747940629720688,0.7714226841926575,0.04696492478251457,0.7363949418067932,0.03779160976409912,0.004410296678543091,0.03338131308555603,1.4430627699735243e-11,4.2550262151053175e-05,9.795591904548928e-05,0.0014245384372770786,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,134,0.0370221771299839,0.04522145539522171,0.11015601456165314,0.7103986144065857,0.04521936550736427,0.11704810708761215,0.7714226841926575,0.04657304659485817,0.7363949418067932,0.03697148710489273,0.00434592692181468,0.03262555971741676,1.4371172654681352e-11,4.2534782551229e-05,9.80685799731873e-05,0.0014270993415266275,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,135,0.036208730190992355,0.0449368953704834,0.1089119240641594,0.7103986144065857,0.04493478685617447,0.11661116033792496,0.7714226841926575,0.04622324928641319,0.7363949418067932,0.036158159375190735,0.004281859379261732,0.031876299530267715,1.4312118330750412e-11,4.2234158172504976e-05,9.817541285883635e-05,0.0014295951696112752,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,136,0.03540283441543579,0.04465638846158981,0.1076769158244133,0.7103986144065857,0.04465426132082939,0.11617103964090347,0.7714226841926575,0.04587949812412262,0.7363949418067932,0.03535251319408417,0.004218375310301781,0.031134136021137238,1.4252569610628818e-11,4.167745646554977e-05,9.8277727374807e-05,0.0014320600312203169,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,137,0.034605104476213455,0.04437917843461037,0.10644613951444626,0.7103986144065857,0.04437704384326935,0.11572829633951187,0.7714226841926575,0.04549592360854149,0.7363949418067932,0.034555137157440186,0.0041555920615792274,0.030399544164538383,1.4191354688608548e-11,4.091436494491063e-05,9.837860125117004e-05,0.0014345513191074133,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,138,0.03381604328751564,0.04410293325781822,0.10524436086416245,0.7103986144065857,0.044100791215896606,0.11528006941080093,0.7714226841926575,0.045111868530511856,0.7363949418067932,0.0337664969265461,0.00409341836348176,0.029673079028725624,1.4127757123894025e-11,4.000024273409508e-05,9.84817452263087e-05,0.0014371194411069155,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,139,0.033035919070243835,0.04382476583123207,0.10407698154449463,0.7103986144065857,0.043822623789310455,0.11482111364603043,0.7714226841926575,0.044724807143211365,0.7363949418067932,0.032986853271722794,0.004031835123896599,0.028955018147826195,1.4061912224916373e-11,3.897607166436501e-05,9.859021520242095e-05,0.0014397853519767523,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,140,0.03226528316736221,0.04354168474674225,0.10293317586183548,0.7103986144065857,0.04353954643011093,0.11434626579284668,0.7714226841926575,0.04435873404145241,0.7363949418067932,0.03221673518419266,0.00397092429921031,0.02824581041932106,1.3994667404093608e-11,3.7869966035941616e-05,9.870716894511133e-05,0.001442530076019466,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,141,0.03150439262390137,0.04325118660926819,0.10183242708444595,0.7103986144065857,0.04324904456734657,0.11385122686624527,0.7714226841926575,0.04395514354109764,0.7363949418067932,0.031456392258405685,0.003910680301487446,0.027545711025595665,1.3927072169128696e-11,3.669940269901417e-05,9.883504390018061e-05,0.001445307396352291,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,142,0.030753467231988907,0.04295269772410393,0.10078547894954681,0.7103986144065857,0.042950548231601715,0.11333505064249039,0.7714226841926575,0.043543752282857895,0.7363949418067932,0.030706029385328293,0.0038509881123900414,0.026855042204260826,1.3859856838605022e-11,3.548951281118207e-05,9.89733962342143e-05,0.0014480690006166697,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,143,0.030012693256139755,0.042647965252399445,0.09977731108665466,0.7103986144065857,0.042645812034606934,0.11280107498168945,0.7714226841926575,0.04312589392066002,0.7363949418067932,0.029965819790959358,0.0037918093148618937,0.026174010708928108,1.3793053504906894e-11,3.427798583288677e-05,9.912002860801294e-05,0.0014507899759337306,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,144,0.02928241528570652,0.04233936965465546,0.09881909191608429,0.7103986144065857,0.04233720526099205,0.11225295066833496,0.7714226841926575,0.042703453451395035,0.7363949418067932,0.0292360782623291,0.003733243327587843,0.02550283446907997,1.3726013381454294e-11,3.311019827378914e-05,9.927201608661562e-05,0.00145347707439214,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,145,0.028562940657138824,0.04202905669808388,0.09792178124189377,0.7103986144065857,0.04202689230442047,0.11169449239969254,0.7714226841926575,0.04231562837958336,0.7363949418067932,0.028517097234725952,0.00367538770660758,0.024841709062457085,1.3657850891912737e-11,3.203070446033962e-05,9.942521865013987e-05,0.0014561611460521817,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,146,0.02785463072359562,0.04171859845519066,0.09706684201955795,0.7103986144065857,0.041716430336236954,0.11112824827432632,0.7714226841926575,0.0419306606054306,0.7363949418067932,0.027809225022792816,0.0036182356998324394,0.02419099025428295,1.3587923321234374e-11,3.106537405983545e-05,9.957632573787123e-05,0.0014588721096515656,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,147,0.027157597243785858,0.0414087250828743,0.09625694900751114,0.7103986144065857,0.04140656441450119,0.11055406183004379,0.7714226841926575,0.041524775326251984,0.7363949418067932,0.027112571522593498,0.0035617523826658726,0.023550819605588913,1.3516161280480166e-11,3.021668817382306e-05,9.972430416382849e-05,0.0014616199769079685,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,148,0.02647237852215767,0.04109959304332733,0.09550419449806213,0.7103986144065857,0.04109743610024452,0.1099710464477539,0.7714226841926575,0.041111212223768234,0.7363949418067932,0.02642768621444702,0.003505932167172432,0.02292175404727459,1.3443109472821568e-11,2.946370113932062e-05,9.986951044993475e-05,0.0014643886825069785,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,149,0.025799432769417763,0.04079167917370796,0.09479081630706787,0.7103986144065857,0.04078952223062515,0.10937889665365219,0.7714226841926575,0.04069603234529495,0.7363949418067932,0.02575504407286644,0.0034507573582232,0.022304287180304527,1.3369651739869592e-11,2.8770484277629294e-05,0.00010001361079048365,0.001467148307710886,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,150,0.025139113888144493,0.04048609361052513,0.09411636739969254,0.7103986144065857,0.040483929216861725,0.10877879709005356,0.7714226841926575,0.040276989340782166,0.7363949418067932,0.02509501576423645,0.0033961425069719553,0.02169887349009514,1.3296558298847572e-11,2.8100919735152274e-05,0.00010015956650022417,0.0014698741724714637,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,151,0.02449183352291584,0.040184587240219116,0.09349479526281357,0.7103986144065857,0.04018243029713631,0.10817384719848633,0.7714226841926575,0.039850737899541855,0.7363949418067932,0.024448024109005928,0.0033420335967093706,0.021105989813804626,1.3224207319473269e-11,2.743207551247906e-05,0.00010030961129814386,0.0014725669752806425,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,152,0.023857876658439636,0.0398893803358078,0.09290974587202072,0.7103986144065857,0.03988722339272499,0.10756802558898926,0.7714226841926575,0.03941391408443451,0.7363949418067932,0.023814361542463303,0.0032884711399674416,0.020525889471173286,1.3152512932934624e-11,2.6752813937491737e-05,0.00010046490206150338,0.0014752569841220975,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,153,0.023237619549036026,0.03960200026631355,0.09235748648643494,0.7103986144065857,0.03959984704852104,0.10696450620889664,0.7714226841926575,0.03898796811699867,0.7363949418067932,0.02319439873099327,0.0032355061266571283,0.019958892837166786,1.3081100438960824e-11,2.606403904792387e-05,0.00010062604997074232,0.0014779927441850305,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,154,0.02263125590980053,0.039322882890701294,0.09185108542442322,0.7103986144065857,0.03932073339819908,0.10636504739522934,0.7714226841926575,0.03854319080710411,0.7363949418067932,0.022588331252336502,0.0031831299420446157,0.019405201077461243,1.3009615086601034e-11,2.5372253730893135e-05,0.00010079258936457336,0.00148081686347723,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,155,0.022039076313376427,0.039051610976457596,0.09137413650751114,0.7103986144065857,0.03904946893453598,0.10584148019552231,0.7714226841926575,0.038111407309770584,0.7363949418067932,0.021996447816491127,0.0031313453800976276,0.018865102902054787,1.2937953659808432e-11,2.467849299137015e-05,0.00010096321057062596,0.0014837479684501886,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,156,0.021461233496665955,0.03878696635365486,0.09092148393392563,0.7103986144065857,0.03878483176231384,0.10534993559122086,0.7714226841926575,0.037743981927633286,0.7363949418067932,0.021418903023004532,0.0030801754910498857,0.018338726833462715,1.2866326060123612e-11,2.398078504484147e-05,0.00010113693861057982,0.0014867727877572179,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,157,0.020897869020700455,0.03852728009223938,0.09050662070512772,0.7103986144065857,0.03852514550089836,0.10485974699258804,0.7714226841926575,0.037374138832092285,0.7363949418067932,0.02085583657026291,0.0030296489130705595,0.01782618835568428,1.2795099181561742e-11,2.3277416403288953e-05,0.00010131265298696235,0.0014898574445396662,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,158,0.020349102094769478,0.03827138990163803,0.09011561423540115,0.7103986144065857,0.038269270211458206,0.10436853021383286,0.7714226841926575,0.037008557468652725,0.7363949418067932,0.020307369530200958,0.0029797658789902925,0.017327602952718735,1.2724580070178071e-11,2.2572547095478512e-05,0.00010148895671591163,0.0014929657336324453,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,159,0.019815001636743546,0.03801866993308067,0.08974485844373703,0.7103986144065857,0.03801655396819115,0.10387595742940903,0.7714226841926575,0.03663865104317665,0.7363949418067932,0.019773563370108604,0.00293054454959929,0.016843019053339958,1.2654821635038616e-11,2.187756763305515e-05,0.00010166504216613248,0.0014960807748138905,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,160,0.019295629113912582,0.037768978625535965,0.08940914273262024,0.7103986144065857,0.037766870111227036,0.10338202863931656,0.7714226841926575,0.03628922253847122,0.7363949418067932,0.019254472106695175,0.0028820219449698925,0.016372449696063995,1.2585613974602783e-11,2.1208374164416455e-05,0.00010184015263803303,0.0014992107171565294,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,161,0.018791040405631065,0.037522293627262115,0.08909598737955093,0.7103986144065857,0.03752019628882408,0.10288739204406738,0.7714226841926575,0.03593612462282181,0.7363949418067932,0.0187501460313797,0.0028342485893517733,0.015915896743535995,1.2516612746260591e-11,2.0583940568030812e-05,0.00010201374243479222,0.0015023836167529225,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,162,0.01830127276480198,0.03727830573916435,0.08880490809679031,0.7103986144065857,0.037276219576597214,0.10239219665527344,0.7714226841926575,0.03557067736983299,0.7363949418067932,0.018260609358549118,0.0027872417122125626,0.015473367646336555,1.2447522179659387e-11,2.0017430870211683e-05,0.00010218628449365497,0.001505628926679492,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,163,0.017826400697231293,0.03703627362847328,0.08855129778385162,0.7103986144065857,0.03703419864177704,0.10189374536275864,0.7714226841926575,0.03521957993507385,0.7363949418067932,0.0177859365940094,0.0027410041075199842,0.015044933184981346,1.2378275487945345e-11,1.951348349393811e-05,0.00010235879017272964,0.0015089629450812936,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,164,0.017366405576467514,0.036795474588871,0.08832494169473648,0.7103986144065857,0.036793410778045654,0.10139139741659164,0.7714226841926575,0.0348704569041729,0.7363949418067932,0.01732611283659935,0.0026955478824675083,0.014630564488470554,1.2309053949721704e-11,1.906787474581506e-05,0.0001025325182126835,0.001512380433268845,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,165,0.01692133955657482,0.03655527904629707,0.08813057094812393,0.7103986144065857,0.03655323013663292,0.10088276863098145,0.7714226841926575,0.0344998762011528,0.7363949418067932,0.016881192103028297,0.002650886308401823,0.014230305328965187,1.2240187162448901e-11,1.867098399088718e-05,0.00010270901111653075,0.0015158592723309994,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,166,0.016491152346134186,0.03631553798913956,0.08798298984766006,0.7103986144065857,0.0363135002553463,0.1003674641251564,0.7714226841926575,0.034147705882787704,0.7363949418067932,0.01645113155245781,0.002607010304927826,0.013844122178852558,1.2171989978437825e-11,1.831014196795877e-05,0.00010288914199918509,0.001519376179203391,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,167,0.01607578434050083,0.036077067255973816,0.08787214010953903,0.7103986144065857,0.03607504442334175,0.09984636306762695,0.7714226841926575,0.033781424164772034,0.7363949418067932,0.01603587530553341,0.0025639242958277464,0.013471951708197594,1.210462025752479e-11,1.7974156435229816e-05,0.00010307266347808763,0.0015229186974465847,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,168,0.01567515730857849,0.03584091365337372,0.08780360221862793,0.7103986144065857,0.035838909447193146,0.09932120889425278,0.7714226841926575,0.033422842621803284,0.7363949418067932,0.015635352581739426,0.0025216368958353996,0.0131137166172266,1.2038045039963752e-11,1.7655323972576298e-05,0.0001032588625093922,0.0015264893881976604,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,169,0.015289128758013248,0.03560829535126686,0.0877845287322998,0.7103986144065857,0.03560631349682808,0.09879366308450699,0.7714226841926575,0.03304976597428322,0.7363949418067932,0.015249420888721943,0.0024801623076200485,0.012769258581101894,1.1972116006897515e-11,1.7347816537949257e-05,0.00010344605834688991,0.0015301030362024903,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,170,0.014917499385774136,0.035380132496356964,0.08780070394277573,0.7103986144065857,0.035378169268369675,0.09826532751321793,0.7714226841926575,0.03269143030047417,0.7363949418067932,0.014877887442708015,0.0024395056534558535,0.012438382022082806,1.19067125950445e-11,1.7045736967702396e-05,0.00010363253386458382,0.0015337730292230844,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,171,0.014560025185346603,0.035156842321157455,0.08785562217235565,0.7103986144065857,0.03515490144491196,0.09773612022399902,0.7714226841926575,0.03232819214463234,0.7363949418067932,0.014520508237183094,0.0023996580857783556,0.012120850384235382,1.1841806181467351e-11,1.674312079558149e-05,0.00010381708852946758,0.0015374987851828337,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,172,0.014216498471796513,0.03493843600153923,0.08794959634542465,0.7103986144065857,0.03493652120232582,0.09720619767904282,0.7714226841926575,0.03199133649468422,0.7363949418067932,0.014177082106471062,0.0023606244940310717,0.011816457845270634,1.1777523400979817e-11,1.6434913050034083e-05,0.00010399906750535592,0.0015412676148116589,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,173,0.013886573724448681,0.03472485765814781,0.08806903660297394,0.7103986144065857,0.03472296521067619,0.09667563438415527,0.7714226841926575,0.03162854537367821,0.7363949418067932,0.013847261667251587,0.002322392538189888,0.011524869129061699,1.1714062012058157e-11,1.6116711776703596e-05,0.00010417833982501179,0.0015450569335371256,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,174,0.013569959439337254,0.034516092389822006,0.08822088688611984,0.7103986144065857,0.034514229744672775,0.09614443778991699,0.7714226841926575,0.03131179139018059,0.7363949418067932,0.013530759140849113,0.002284950576722622,0.011245808564126492,1.1651577272453473e-11,1.5787909433129244e-05,0.00010435556032462046,0.001548847183585167,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,175,0.013266285881400108,0.03431233391165733,0.08840306848287582,0.7103986144065857,0.03431050479412079,0.09561371803283691,0.7714226841926575,0.03095977194607258,0.7363949418067932,0.013227200135588646,0.0022482885979115963,0.010978912003338337,1.1590129030125684e-11,1.5452062143594958e-05,0.00010453121649334207,0.0015526330098509789,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,176,0.012975254096090794,0.03411387279629707,0.0886063426733017,0.7103986144065857,0.034112077206373215,0.09508427232503891,0.7714226841926575,0.030728401616215706,0.7363949418067932,0.012936284765601158,0.002212397987022996,0.010723887011408806,1.1529644426688801e-11,1.5115260794118512e-05,0.0001047058030962944,0.0015564225614070892,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,177,0.012696447782218456,0.03392072767019272,0.08883929252624512,0.7103986144065857,0.033918965607881546,0.09455728530883789,0.7714226841926575,0.03051067888736725,0.7363949418067932,0.012657592073082924,0.002177275251597166,0.010480317287147045,1.1469971673838675e-11,1.4784735867579002e-05,0.000104879705759231,0.0015602323692291975,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,178,0.012429507449269295,0.033732637763023376,0.08909453451633453,0.7103986144065857,0.03373091295361519,0.09403260797262192,0.7714226841926575,0.030289100483059883,0.7363949418067932,0.012390756979584694,0.0021429078187793493,0.010247848927974701,1.141097546314418e-11,1.4469304005615413e-05,0.00010505295358598232,0.0015640761703252792,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,179,0.012174040079116821,0.033549003303050995,0.08936579525470734,0.7103986144065857,0.03354731202125549,0.09351030737161636,0.7714226841926575,0.03012084774672985,0.7363949418067932,0.01213538646697998,0.002109290100634098,0.010026096366345882,1.13525846709428e-11,1.41726350193494e-05,0.00010522544471314177,0.00156795559450984,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,180,0.011929651722311974,0.03336906060576439,0.08965776860713959,0.7103986144065857,0.03336740657687187,0.09299015998840332,0.7714226841926575,0.029946960508823395,0.7363949418067932,0.011891083791851997,0.002076402073726058,0.009814681485295296,1.1294802766681489e-11,1.3897460121370386e-05,0.00010539696086198092,0.0015718580689281225,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,181,0.01169589813798666,0.03319219872355461,0.08995891362428665,0.7103986144065857,0.03319058194756508,0.09247096627950668,0.7714226841926575,0.02973558008670807,0.7363949418067932,0.011657406575977802,0.0020442388486117125,0.009613167494535446,1.1237678322617572e-11,1.36434346131864e-05,0.00010556692723184824,0.0015757635701447725,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,182,0.01147237978875637,0.033018168061971664,0.09026756882667542,0.7103986144065857,0.03301658481359482,0.09195375442504883,0.7714226841926575,0.02962302975356579,0.7363949418067932,0.01143395435065031,0.0020127836614847183,0.009421170689165592,1.1181239094326667e-11,1.3409200619207695e-05,0.0001057348563335836,0.0015796554507687688,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,183,0.01125863753259182,0.03284718096256256,0.09058518707752228,0.7103986144065857,0.032845646142959595,0.09143924713134766,0.7714226841926575,0.02954097092151642,0.7363949418067932,0.011220271699130535,0.0019820251036435366,0.009238246828317642,1.1125451254700991e-11,1.319203420280246e-05,0.00010590005695121363,0.0015835254453122616,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,184,0.011054249480366707,0.032679688185453415,0.0909019261598587,0.7103986144065857,0.032678186893463135,0.09092831611633301,0.7714226841926575,0.029397813603281975,0.7363949418067932,0.0110159358009696,0.0019519522320479155,0.009063983336091042,1.1070248884248457e-11,1.2990312825422734e-05,0.00010606185969663784,0.0015873790252953768,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,185,0.010858748108148575,0.03251616656780243,0.09122207760810852,0.7103986144065857,0.032514702528715134,0.0904226303100586,0.7714226841926575,0.029323561117053032,0.7363949418067932,0.010820482857525349,0.0019225560827180743,0.008897926658391953,1.1015535705816148e-11,1.2798539501091e-05,0.00010621997353155166,0.0015912277158349752,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,186,0.010671711526811123,0.032356951385736465,0.09154350310564041,0.7103986144065857,0.03235552832484245,0.08992282301187515,0.7714226841926575,0.029184548184275627,0.7363949418067932,0.010633491910994053,0.0018938229186460376,0.008739668875932693,1.0961277024934546e-11,1.2614395927812438e-05,0.00010637426021276042,0.0015950819943100214,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,187,0.010492667555809021,0.032202161848545074,0.09186051785945892,0.7103986144065857,0.03220076858997345,0.08942905813455582,0.7714226841926575,0.02913573570549488,0.7363949418067932,0.010454493574798107,0.0018657402833923697,0.008588753640651703,1.0907484117306243e-11,1.2432825315045193e-05,0.00010652490891516209,0.0015989444218575954,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,188,0.01032123900949955,0.03205171227455139,0.09217826277017593,0.7103986144065857,0.03205035999417305,0.08894189447164536,0.7714226841926575,0.02912553958594799,0.7363949418067932,0.010283110663294792,0.001838294556364417,0.008444815874099731,1.0854235045487659e-11,1.2252156921022106e-05,0.00010667233436834067,0.0016028092941269279,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,189,0.010156944394111633,0.03190557658672333,0.09248840063810349,0.7103986144065857,0.03190425783395767,0.0884610041975975,0.7714226841926575,0.029065154492855072,0.7363949418067932,0.010118863545358181,0.0018114738631993532,0.008307389914989471,1.0801602667864785e-11,1.2070992852386553e-05,0.00010681672574719414,0.001606666948646307,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,190,0.009999416768550873,0.03176369518041611,0.09279033541679382,0.7103986144065857,0.031762413680553436,0.08798710256814957,0.7714226841926575,0.028916707262396812,0.7363949418067932,0.009961385279893875,0.0017852645833045244,0.008176120929419994,1.074963468933321e-11,1.1887418622791301e-05,0.00010695812670746818,0.0016105076065286994,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,191,0.009848268702626228,0.03162609413266182,0.09308350086212158,0.7103986144065857,0.03162485361099243,0.08752044290304184,0.7714226841926575,0.028874346986413002,0.7363949418067932,0.009810286574065685,0.0017596532125025988,0.00805063359439373,1.0698313762658174e-11,1.1706611076078843e-05,0.00010709615889936686,0.0016143302200362086,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,192,0.009703066200017929,0.03149262070655823,0.09336067736148834,0.7103986144065857,0.031491417437791824,0.0870610848069191,0.7714226841926575,0.028757410123944283,0.7363949418067932,0.009665131568908691,0.0017346272943541408,0.007930504158139229,1.0647572233624114e-11,1.1530890333233401e-05,0.00010723026935011148,0.0016181375831365585,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,193,0.0095635075122118,0.0313628725707531,0.093625009059906,0.7103986144065857,0.03136170282959938,0.08660904318094254,0.7714226841926575,0.028671124950051308,0.7363949418067932,0.009525617584586143,0.0017101733246818185,0.00781544391065836,1.0597352856356324e-11,1.1364565580151975e-05,0.00010735983232734725,0.0016219354001805186,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,194,0.009429210796952248,0.031236140057444572,0.09387481957674026,0.7103986144065857,0.03123500570654869,0.08616296201944351,0.7714226841926575,0.028619779273867607,0.7363949418067932,0.0093913609161973,0.0016862790798768401,0.007705081719905138,1.0547598384980095e-11,1.1209471267648041e-05,0.0001074842584785074,0.0016257246024906635,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,195,0.009299810975790024,0.03111151233315468,0.09410972893238068,0.7103986144065857,0.031110411509871483,0.08572220802307129,0.7714226841926575,0.028547698631882668,0.7363949418067932,0.009261995553970337,0.001662932918407023,0.007599062751978636,1.0498326166730187e-11,1.107019852497615e-05,0.00010760324221337214,0.0016295000677928329,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,196,0.00917503610253334,0.03098803199827671,0.09433433413505554,0.7103986144065857,0.030986962839961052,0.08528526872396469,0.7714226841926575,0.028505990281701088,0.7363949418067932,0.009137247689068317,0.0016401194734498858,0.007497128564864397,1.0449568293990907e-11,1.0946725524263456e-05,0.00010771680535981432,0.0016332513187080622,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,197,0.009054558351635933,0.030864909291267395,0.09454716742038727,0.7103986144065857,0.03086387924849987,0.08485150337219238,0.7714226841926575,0.028462298214435577,0.7363949418067932,0.009016790427267551,0.0016178267542272806,0.0073989639058709145,1.0401394155701293e-11,1.0839917194971349e-05,0.00010782504978124052,0.00163696997333318,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,198,0.008938095532357693,0.030741626396775246,0.09475071728229523,0.7103986144065857,0.030740633606910706,0.08442020416259766,0.7714226841926575,0.028425199910998344,0.7363949418067932,0.008900342509150505,0.001596040208823979,0.007304301951080561,1.035384104841608e-11,1.0749256034614518e-05,0.00010792826651595533,0.0016406499780714512,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,199,0.00882539339363575,0.03061799705028534,0.09494642168283463,0.7103986144065857,0.030617035925388336,0.08399057388305664,0.7714226841926575,0.028389006853103638,0.7363949418067932,0.008787648752331734,0.001574748195707798,0.007212900556623936,1.0306926319370024e-11,1.0673588803911116e-05,0.00010802670294651762,0.0016442944761365652,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,200,0.008716169744729996,0.03049389272928238,0.0951320230960846,0.7103986144065857,0.030492965131998062,0.08356300741434097,0.7714226841926575,0.02834976464509964,0.7363949418067932,0.008678427897393703,0.001553939888253808,0.007124488241970539,1.026064563175444e-11,1.0610699064272922e-05,0.0001081205700756982,0.0016479103360325098,0.3,0.0,,,,,,,,,,,,,,
第二阶段_压力模型,1,10.073807716369629,0.03049389272928238,0.0951320230960846,0.7079071402549744,0.030492965131998062,0.08356300741434097,0.7666686177253723,0.02834976464509964,0.731576681137085,,,,,,,0.0016515052411705256,,,0.9728041291236877,81678.046875,0.9323732852935791,0.5,,,,,,,,,,
第二阶段_压力模型,2,8.696966171264648,0.03049389272928238,0.0951320230960846,0.7058155536651611,0.030492965131998062,0.08356300741434097,0.7615727782249451,0.02834976464509964,0.7273437976837158,,,,,,,0.0016040089540183544,,,0.9403235912322998,69661.515625,0.7896888256072998,0.5,,,,,,,,,,
第二阶段_压力模型,3,7.425818920135498,0.03049389272928238,0.0951320230960846,0.7039995789527893,0.030492965131998062,0.08356300741434097,0.7559667229652405,0.02834976464509964,0.7240745425224304,,,,,,,0.0015624351799488068,,,0.9111509919166565,58550.2265625,0.6588646769523621,0.5,,,,,,,,,,
第二阶段_压力模型,4,6.255116939544678,0.03049389272928238,0.0951320230960846,0.7024190425872803,0.030492965131998062,0.08356300741434097,0.7497459053993225,0.02834976464509964,0.7196869254112244,,,,,,,0.0015284906839951873,,,0.8848138451576233,48301.1875,0.5394200086593628,0.5,,,,,,,,,,
第二阶段_压力模型,5,5.183379650115967,0.03049389272928238,0.0951320230960846,0.7010626792907715,0.030492965131998062,0.08356300741434097,0.7429008483886719,0.02834976464509964,0.7152038812637329,,,,,,,0.001502039609476924,,,0.8610847592353821,38900.93359375,0.431450217962265,0.5,,,,,,,,,,
