sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
5038,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.68662,2.0671,0.897871,1.06994,122.313,1,0.38182139567665185
3503,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.40398,0.222158,0.987247,0.410758,156.786,1,0.2419988800445232
6206,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.38553,4.224,0.276175,0.837478,94.9545,1,0.17081205656650056
4454,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.89632,1.28291,1.0769,0.889519,135.446,1,0.38181010342928356
4295,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.44287,1.49391,0.700719,0.53539,138.182,1,0.17082012807671454
4444,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.67571,1.56987,0.904537,0.750501,135.287,1,0.25646556673450416
7020,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.66291,5.70072,0.0481056,0.879571,75.7708,1,0.1708128329631906
2112,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.63293,0.227273,1.19071,0.0021411,189.622,1,0.272727
3547,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.27988,0.520419,1.3703,0.570142,156.786,1,0.434952464001797
10084,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.81818,11.3998,-4.71476e-11,1.30165,7.20274,1,0.3181799999999996
9669,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.90909,10.732,-7.14094e-11,1.45041,15.2155,1,0.40909000000000056
3724,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.66839,0.546128,1.30824,0.640075,152.409,1,0.4283424845859427
6405,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.6094,4.52098,0.328961,1.24776,90.577,1,0.301109249135032
9552,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.3182,10.6411,1.4991e-10,0.892562,16.3071,1,0.18180000000000113
6087,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.43114,3.96148,0.453446,1.20809,97.8747,1,0.30110726413501077
3930,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.96798,0.80908,1.30191,0.744383,147.769,1,0.4795113284281012
4569,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.09914,1.33353,0.904068,0.79415,133.257,1,0.28880921235710133
6079,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.78188,3.86166,0.455238,1.23093,97.5262,1,0.3353723316002295
3398,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.19224,0.0869283,0.849005,0.314763,159.615,1,0.193627576257418
10346,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.86468,11.709,-1.40321e-11,1.39013,3.49229,1,0.36467999999999956
2428,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.27115,-0.0190481,1.48961,0.0744648,181.952,1,0.474847524534038
4260,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.68584,1.0007,0.968626,0.71414,139.416,1,0.28884736980325076
5577,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.17858,3.01052,0.749777,1.29881,109.728,1,0.47952184432835754
2967,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.33308,0.028812,1.36318,0.304217,169.372,1,0.3818149408714353
9985,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.0,11.3233,1.28534e-11,1.5,8.12061,1,0.49999999999999967
5547,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.02406,3.09972,0.645124,1.11753,109.728,1,0.30110359862673075
5249,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.77581,2.62888,0.795785,1.12738,116.294,1,0.34575155223859966
7121,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.69084,5.89931,0.0249845,0.953648,73.2425,1,0.19173070179009777
10158,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.90909,11.5052,-1.61985e-11,1.45041,5.93756,1,0.4090900000000005
10268,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.75399,11.643,-3.31818e-11,1.13689,4.28365,1,0.2539899999999996
2525,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.46125,-0.240932,1.06625,0.0795597,179.867,1,0.24204635754434456
4486,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.05298,1.16844,0.693643,0.581866,134.898,1,0.19360491929026136
10476,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.8303,11.9385,-3.92425e-12,1.32721,0.737962,1,0.33029999999999904
4833,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.28996,1.8989,1.02556,1.07279,126.977,1,0.4348780957657423
2076,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.58745,-0.318182,0.892723,0.000664429,190.126,1,0.18181799999999998
6418,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.98743,4.53259,0.312343,1.27467,89.3182,1,0.33537429254622086
3650,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.64466,0.380005,1.08884,0.512389,153.503,1,0.2888350274988669
6984,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.0588,5.60539,0.0976212,1.45353,76.6911,1,0.4283631126276992
8973,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.3182,9.51234,-1.05272e-09,0.892562,29.8519,1,0.18180000000000107
2128,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.72389,-0.318182,0.890891,0.00213748,188.478,1,0.18181799999999998
6027,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.68919,3.74955,0.513814,1.29893,99.1439,1,0.38187871494851766
4542,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.06359,1.30255,0.910072,0.787263,133.804,1,0.2888165225458046
4150,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.43947,0.996512,1.20022,0.825047,141.8,1,0.42835722007264376
4231,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.59223,0.99009,1.06647,0.764686,140.371,1,0.33531715487325364
4075,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.37205,0.839392,1.09866,0.717886,143.49,1,0.3353754265029254
6029,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.72152,3.76846,0.493396,1.26503,98.7976,1,0.35870031003208513
5854,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.74908,3.40804,0.372173,0.825503,102.522,1,0.19363991767041622
9281,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.3182,10.0953,-1.2125e-10,0.892562,22.8562,1,0.18180000000000113
4102,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.42679,0.875552,1.09092,0.729513,142.723,1,0.3353542673723737
2643,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.5899,0.184171,1.37319,0.139338,177.922,1,0.34566924887484607
3079,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.42474,0.238597,1.44081,0.356227,167.73,1,0.4349514400716874
9628,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.3182,10.7858,1.43544e-10,0.892562,14.5705,1,0.18180000000000113
2250,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.9513,-0.272727,1.04168,0.0126242,185.765,1,0.227273
3443,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.12599,0.362406,1.39494,0.526048,159.212,1,0.4748610315664914
5809,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.43158,3.39218,0.645252,1.34394,104.256,1,0.4748206293256292
3380,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.12885,0.115257,1.00561,0.363785,160.186,1,0.2420288832123072
6982,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.1542,5.64191,0.079367,1.3109,76.2007,1,0.33539084060473545
3389,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.97812,0.685381,0.826453,0.307609,159.522,1,0.1708142139873532
9865,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.2273,11.1992,9.73151e-11,1.19008,9.60905,1,0.2727000000000007
2852,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.02449,0.423367,0.864179,0.158655,172.108,1,0.1699572641060536
3933,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.87099,1.11064,0.757478,0.444783,146.937,1,0.16995809417494723
2251,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.96346,-0.227274,1.17767,0.0166935,185.628,1,0.272726
6757,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.1551,5.16788,0.160861,1.19216,81.6855,1,0.28890672229115566
5982,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.57984,3.72672,0.562488,1.38064,99.8789,1,0.4748513392614111
6919,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.9568,5.47968,0.131347,1.49396,78.2762,1,0.47948151116800375
5883,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.66859,3.46146,0.491965,1.09856,102.341,1,0.2889535567909336
6068,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.54959,3.8966,0.525994,1.38777,98.1072,1,0.4348328306785527
3483,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.28143,0.27301,1.21912,0.48565,157.881,1,0.33531531179412166
9153,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.68182,9.76868,-1.32856e-09,0.892562,26.7758,1,0.18181999999999987
2135,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.71252,-1.12722e-08,1.49998,0.00667814,188.648,1,0.4999999887278
4938,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.41192,2.09734,0.956956,1.08183,124.191,1,0.39031350286213584
5649,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.07648,3.2859,0.55416,1.03651,107.381,1,0.25647357332594733
3562,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.25732,0.798758,0.805793,0.349713,155.692,1,0.169956959710011
4590,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.23344,1.32574,0.671066,0.607774,132.163,1,0.19359684279541156
6088,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.35392,4.0061,0.362609,0.973664,97.6903,1,0.2131511949536229
10054,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.86364,11.3688,-3.68622e-11,1.38843,7.57485,1,0.36363999999999985
10382,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.99397,11.8236,7.35607e-12,1.49978,2.11734,1,0.4939699999999988
4610,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.10709,1.46525,1.03527,0.937638,132.163,1,0.38181842124639154
2301,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.04318,-0.118657,1.4036,0.0319249,184.688,1,0.3811906390173423
5102,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.55492,2.40758,0.79908,1.01318,120.124,1,0.30110141807570834
5275,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.79627,2.65832,0.788709,1.13202,115.852,1,0.3455992965050214
2794,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.93383,0.047697,1.47282,0.230648,173.986,1,0.47489008625494034
10385,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.95383,11.7925,2.14091e-12,1.48721,2.48991,1,0.4538299999999996
9005,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.0909,9.52268,-2.55587e-09,1.45041,29.7279,1,0.4091000000000007
2501,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.38339,0.0328255,1.49639,0.0995102,180.577,1,0.4794781883999084
4464,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.99257,1.21163,0.875244,0.729782,135.113,1,0.2654910007443245
6966,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.74007,5.56535,0.0897265,1.17219,77.4282,1,0.2565027775030204
6710,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.1674,5.08755,0.166465,1.12696,82.5857,1,0.26546812001895326
5477,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.28874,2.74306,0.631036,1.02471,111.777,1,0.2888464073732644
4043,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.22912,0.913241,1.25864,0.798999,144.438,1,0.47485825075616983
5364,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.03885,2.61248,0.812557,1.20866,114.653,1,0.42831974879276125
4351,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.7086,1.1926,1.15318,0.889606,137.847,1,0.42836029395683006
3673,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.77155,0.33528,0.813302,0.39792,152.409,1,0.1936110109746636
2430,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.23722,0.248526,1.1709,0.0534143,182.252,1,0.25636400005037885
10426,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.0065,11.9264,8.3612e-12,1.49975,0.883021,1,0.49349999999999955
5142,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.8325,2.24782,0.856639,1.10328,119.578,1,0.3818376122891287
2741,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.88295,-0.101103,1.29847,0.187566,174.841,1,0.3353379233644125
5689,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.03059,3.38442,0.405171,0.779268,106.552,1,0.16992896644217304
3646,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.6646,0.337644,0.96756,0.455316,153.503,1,0.24201560958035007
2189,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.76937,0.136364,1.39102,0.0080893,187.977,1,0.36363599999999996
9362,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.1364,10.1863,-4.57183e-10,1.38843,21.7647,1,0.36360000000000015
6307,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.51553,4.35186,0.336546,1.12628,92.9237,1,0.25651254150462144
9290,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.2273,10.0622,-5.17874e-10,1.19008,23.2531,1,0.2727000000000006
9386,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.1364,10.2318,-3.43809e-10,1.38843,21.2189,1,0.36360000000000015
6488,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.1665,4.67944,0.189547,0.885366,87.2007,1,0.19368562759514862
2834,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.97158,0.213083,1.39579,0.234005,173.214,1,0.36791070665607517
2048,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.54197,-1.12722e-08,1.50001,0.00176362,190.695,1,0.4999999887278
9676,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.2727,10.8685,1.39298e-10,1.05372,13.5782,1,0.2272999999999999
6601,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.64509,4.87295,0.230033,1.15286,86.199,1,0.2564991801093832
3248,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.73066,0.509803,1.1211,0.353396,163.194,1,0.2565134529860176
3471,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.15038,0.420572,1.39935,0.539331,158.69,1,0.4794774814848166
3497,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.19641,0.486431,1.3788,0.549268,157.88,1,0.43495240131384794
2885,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.19208,-0.0482695,1.28754,0.253594,171.176,1,0.3353735984221844
10090,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.95455,11.4142,-4.53944e-12,1.4876,7.02909,1,0.454549999999999
6255,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.53177,4.25288,0.388622,1.23048,94.0446,1,0.3011126197738996
3791,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.63657,0.931226,0.922789,0.48,150.634,1,0.21349028422872163
5868,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.24482,3.62729,0.484546,1.07107,102.615,1,0.25655188255087413
2468,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.36643,-0.247216,1.06816,0.0644432,180.956,1,0.24204676467169506
9538,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.1591,10.5346,5.81912e-11,1.34814,17.5846,1,0.3408999999999998
10124,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.86364,11.4432,-3.21264e-11,1.38843,6.68178,1,0.36363999999999985
6813,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.0293,5.28408,0.171403,1.44609,80.5173,1,0.42834454729190075
10133,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.72727,11.5052,-5.01516e-11,1.05372,5.93756,1,0.22727000000000042
10053,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.90909,11.3502,-2.23882e-11,1.45041,7.79811,1,0.4090900000000005
2663,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.84782,-0.249111,0.896787,0.121484,175.479,1,0.19363916012404214
9431,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.2727,10.3682,7.02501e-11,1.05372,19.5816,1,0.2272999999999999
6431,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.50473,4.63763,0.211845,0.856054,89.4827,1,0.17081161649723686
10195,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.96609,11.5638,7.42451e-13,1.4931,5.23388,1,0.4660899999999991
3340,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.97088,0.257139,1.37758,0.472768,161.376,1,0.4283593288369749
5319,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.70546,2.83661,0.490086,0.728986,114.653,1,0.16995503542135726
2042,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.51096,0.181818,1.30142,0.000813752,191.078,1,0.31818199999999996
9384,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.95455,10.2318,-6.08818e-10,1.4876,21.2189,1,0.45454999999999907
2921,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.14828,0.131813,1.47183,0.287766,171.275,1,0.4794787084970036
4338,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.79131,1.02123,0.850789,0.64787,138.299,1,0.24203050271096327
4872,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.60555,1.76309,0.723952,0.786936,125.597,1,0.24200534111765215
9971,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.3182,11.377,7.6544e-11,0.892562,7.47562,1,0.18180000000000118
3438,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.06481,0.578755,1.20596,0.459319,158.975,1,0.30114968658153174
3329,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.02207,0.127211,1.13787,0.391778,161.304,1,0.28884731121340135
5504,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.26734,2.79715,0.681818,1.12131,111.37,1,0.3353330342913079
9714,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.0455,10.823,4.02984e-11,1.4876,14.124,1,0.45449999999999974
2708,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.73593,0.155883,1.43333,0.180119,176.175,1,0.3902713413381047
2972,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.22097,0.328796,1.26168,0.271512,169.919,1,0.30114838204609384
2693,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.79021,-0.113829,1.30104,0.167818,175.934,1,0.33531534583146705
2102,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.64947,-0.204545,1.2481,0.00272728,189.388,1,0.295455
5040,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.66243,2.11075,0.93296,1.11843,122.101,1,0.42838414691772453
3863,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.08644,0.556064,0.930191,0.527371,148.031,1,0.24200103501958115
5766,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.09335,3.50681,0.387701,0.792044,104.804,1,0.17082098100442522
10180,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.2583,11.9579,1.79393e-11,1.09966,0.505201,1,0.2417000000000002
10018,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.95455,11.3233,-5.56749e-12,1.4876,8.12061,1,0.454549999999999
2754,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.80175,0.209664,1.36704,0.188887,175.288,1,0.3455790179755507
10285,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.138,11.8201,2.21017e-11,1.38566,2.15841,1,0.36200000000000043
6069,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.86798,3.82543,0.371614,1.00279,97.5738,1,0.24204953956169462
9336,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.0,10.1408,-8.7087e-10,1.5,22.3104,1,0.4999999999999997
4383,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.78787,1.1954,1.09688,0.86476,137.088,1,0.3818188734804533
3638,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.42397,0.680581,1.25559,0.572154,154.387,1,0.34566925667720305
4832,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.30728,1.85243,1.04023,1.08028,127.238,1,0.4795483026145053
10263,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.88432,11.6173,-1.64034e-11,1.41971,4.59194,1,0.38432000000000033
10379,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.0946,11.9602,1.39128e-11,1.44628,0.478047,1,0.40540000000000054
5389,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.99947,2.71984,0.822681,1.2539,113.844,1,0.479477394095575
10425,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.0398,11.9606,1.05707e-11,1.49051,0.472344,1,0.4602000000000008
4729,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.2852,1.5683,0.943445,0.912258,129.81,1,0.3353504617050609
2101,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.61846,-0.181818,1.30114,0.00236734,189.763,1,0.31818199999999996
9750,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.3182,11.0132,1.20377e-10,0.892562,11.8417,1,0.18180000000000118
4548,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.8874,1.57458,1.08517,0.953238,133.257,1,0.39034981443377426
5956,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.6785,3.60057,0.510823,1.20891,100.809,1,0.3353729573558146
6612,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.1109,4.88843,0.215152,1.18386,84.9655,1,0.2888256605614421
3083,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.47948,0.206366,1.45308,0.371007,167.182,1,0.4795531602583818
4237,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.37022,1.22355,1.12752,0.795574,140.918,1,0.345755507280475
4186,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.27214,1.20976,1.06559,0.727892,142.012,1,0.3011463899129456
9500,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.2955,10.5315,1.41082e-10,0.976239,17.6218,1,0.20449999999999974
6550,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.71088,4.7519,0.294493,1.34808,87.5036,1,0.34567395467793727
6913,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.64668,5.47762,0.0813332,0.878708,78.6301,1,0.170791469169008
6858,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.0821,5.33716,0.15115,1.38827,79.8252,1,0.3818877686332032
10368,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.65674,11.8627,-1.24064e-11,0.793033,1.64728,1,0.15673999999999888
4391,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.66051,1.4424,1.07569,0.863962,136.435,1,0.34560101444667524
3366,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.9902,0.361513,1.41417,0.499158,160.747,1,0.479417336929159
2724,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.81222,0.387652,0.873258,0.126198,174.847,1,0.1708157615552981
2550,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.47826,-0.146046,1.30826,0.102875,179.593,1,0.33537397227406807
5448,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.96258,2.91055,0.729231,1.17136,112.127,1,0.34567374721682587
9855,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.90909,11.0959,-3.17791e-11,1.45041,10.8494,1,0.4090900000000005
3702,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.70003,0.484061,1.21956,0.596969,152.395,1,0.35868539703256985
4445,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.72282,1.49296,1.06393,0.878808,135.446,1,0.3457504491724581
5822,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.40995,3.45293,0.638815,1.35683,103.709,1,0.4795588957213228
4456,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.88837,1.33684,1.11861,0.932748,135.111,1,0.4283871629936744
5272,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.82326,2.61896,0.829031,1.18267,116.059,1,0.3902689674750839
2654,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.64784,0.100555,1.47549,0.161885,177.321,1,0.43490926414423026
6577,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.63637,4.83012,0.238795,1.15106,86.7463,1,0.2564994563797187
2035,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.54197,0.409091,0.495333,7.29917e-05,190.72,2,0.09090900000000002
8547,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4545,8.68543,1.00423e-08,0.26033,39.7749,2,0.04550000000000071
109,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,0.0522117,-0.466483,0.264862,0.00133455,235.448,2,0.03351700000000002
9925,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4697,11.6276,1.31968e-11,0.176371,4.46901,2,0.03030000000000077
7695,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4545,7.00266,-1.08214e-05,0.260438,59.9688,2,0.045500000000000596
2628,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.64287,0.408745,0.695015,0.0798028,176.96,2,0.12809153371949034
4546,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.75155,1.9205,0.188371,0.173226,131.616,2,0.042242114207931
6851,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.55409,5.40934,0.0519755,0.489213,79.6214,2,0.08540911336850954
8170,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.3636,7.91226,-1.5929e-07,0.70661,49.0528,2,0.1364000000000002
7426,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.63636,6.45069,0.000219622,0.706099,66.5678,2,0.13635999999999981
9427,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.54545,10.3206,-8.58741e-11,0.26033,20.1522,2,0.04545000000000038
1403,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,2.3078,-0.363636,0.706601,-1.035e-05,205.505,2,0.13636399999999999
1964,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.4076,0.454545,0.259957,-1.35981e-05,192.322,2,0.04545500000000002
9001,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.59091,9.49994,-6.77388e-10,0.495868,30.0007,2,0.09090999999999894
